DATE,DATE,CLOSE
2017-07-14,2017-07-14,317.249683
2017-07-17,2017-07-17,316.029684
2017-07-18,2017-07-18,315.549684
2017-07-19,2017-07-19,322.263011
2017-07-20,2017-07-20,323.909676
2017-07-21,2017-07-21,309.156358
2017-07-24,2017-07-24,316.389684
2017-07-25,2017-07-25,314.973018
2017-07-26,2017-07-26,314.636352
2017-07-27,2017-07-27,310.616356
2017-07-28,2017-07-28,313.73302
2017-07-31,2017-07-31,312.753021
2017-08-01,2017-08-01,313.656353
2017-08-02,2017-08-02,310.989689
2017-08-03,2017-08-03,311.386355
2017-08-04,2017-08-04,310.356356
2017-08-07,2017-08-07,312.209688
2017-08-08,2017-08-08,311.459689
2017-08-09,2017-08-09,314.483019
2017-08-10,2017-08-10,309.793024
2017-08-11,2017-08-11,314.083019
2017-08-14,2017-08-14,321.519678
2017-08-15,2017-08-15,328.456338
2017-08-16,2017-08-16,329.633004
2017-08-17,2017-08-17,324.366342
2017-08-18,2017-08-18,328.103005
2017-08-21,2017-08-21,327.566339
2017-08-22,2017-08-22,332.199668
2017-08-23,2017-08-23,328.889671
2017-08-24,2017-08-24,330.193003
2017-08-25,2017-08-25,326.209674
2017-08-28,2017-08-28,328.666338
2017-08-29,2017-08-29,329.133004
2017-08-30,2017-08-30,332.013001
2017-08-31,2017-08-31,334.889665
2017-09-01,2017-09-01,335.582998
2017-09-05,2017-09-05,340.47966
2017-09-06,2017-09-06,340.789659
2017-09-07,2017-09-07,345.489655
2017-09-08,2017-09-08,347.529652
2017-09-11,2017-09-11,348.492985
2017-09-12,2017-09-12,348.332985
2017-09-13,2017-09-13,347.626319
2017-09-14,2017-09-14,346.832987
2017-09-15,2017-09-15,346.009654
2017-09-18,2017-09-18,348.762985
2017-09-19,2017-09-19,348.489652
2017-09-20,2017-09-20,348.789651
2017-09-21,2017-09-21,343.40299
2017-09-22,2017-09-22,343.839656
2017-09-25,2017-09-25,339.112994
2017-09-26,2017-09-26,338.879661
2017-09-27,2017-09-27,341.359659
2017-09-28,2017-09-28,341.959658
2017-09-29,2017-09-29,348.626318
2017-10-02,2017-10-02,353.49298
2017-10-03,2017-10-03,357.962975
2017-10-04,2017-10-04,361.632972
2017-10-05,2017-10-05,363.226303
2017-10-06,2017-10-06,361.47
2017-10-09,2017-10-09,354.61
2017-10-10,2017-10-10,354.99
2017-10-11,2017-10-11,360.29
2017-10-12,2017-10-12,362.53
2017-10-13,2017-10-13,362.29
2017-10-16,2017-10-16,353.55
2017-10-17,2017-10-17,355.0
2017-10-18,2017-10-18,354.37
2017-10-19,2017-10-19,357.46
2017-10-20,2017-10-20,369.58
2017-10-23,2017-10-23,373.52
2017-10-24,2017-10-24,371.49
2017-10-25,2017-10-25,372.42
2017-10-26,2017-10-26,372.36
2017-10-27,2017-10-27,373.78
2017-10-30,2017-10-30,376.09
2017-10-31,2017-10-31,375.36
2017-11-01,2017-11-01,376.04
2017-11-02,2017-11-02,379.75
2017-11-03,2017-11-03,384.25
2017-11-06,2017-11-06,384.83
2017-11-07,2017-11-07,391.04
2017-11-08,2017-11-08,392.34
2017-11-09,2017-11-09,390.0
2017-11-10,2017-11-10,389.15
2017-11-13,2017-11-13,392.12
2017-11-14,2017-11-14,390.97
2017-11-15,2017-11-15,389.69
2017-11-16,2017-11-16,393.8
2017-11-17,2017-11-17,392.48
2017-11-20,2017-11-20,393.03
2017-11-21,2017-11-21,398.49
2017-11-22,2017-11-22,396.59
2017-11-24,2017-11-24,398.15
2017-11-27,2017-11-27,403.7
2017-11-28,2017-11-28,402.23
2017-11-29,2017-11-29,394.3
2017-11-30,2017-11-30,399.78
2017-12-01,2017-12-01,396.66
2017-12-04,2017-12-04,369.95
2017-12-05,2017-12-05,369.5
2017-12-06,2017-12-06,379.04
2017-12-07,2017-12-07,383.78
2017-12-08,2017-12-08,379.61
2017-12-11,2017-12-11,373.55
2017-12-12,2017-12-12,370.49
2017-12-13,2017-12-13,371.08
2017-12-14,2017-12-14,360.56
2017-12-15,2017-12-15,369.87
2017-12-18,2017-12-18,371.9
2017-12-19,2017-12-19,367.35
2017-12-20,2017-12-20,367.21
2017-12-21,2017-12-21,361.33
2017-12-22,2017-12-22,363.16
2017-12-26,2017-12-26,365.83
2017-12-27,2017-12-27,368.09
2017-12-28,2017-12-28,368.87
2017-12-29,2017-12-29,364.94
2018-01-02,2018-01-02,375.25
2018-01-03,2018-01-03,383.82
2018-01-04,2018-01-04,376.92
2018-01-05,2018-01-05,379.01
2018-01-08,2018-01-08,391.86
2018-01-09,2018-01-09,397.6
2018-01-10,2018-01-10,423.76
2018-01-11,2018-01-11,421.37
2018-01-12,2018-01-12,419.04
2018-01-16,2018-01-16,420.07
2018-01-17,2018-01-17,431.1
2018-01-18,2018-01-18,432.07
2018-01-19,2018-01-19,433.23
2018-01-22,2018-01-22,433.94
2018-01-23,2018-01-23,439.55
2018-01-24,2018-01-24,437.48
2018-01-25,2018-01-25,449.81
2018-01-26,2018-01-26,440.24
2018-01-29,2018-01-29,436.34
2018-01-30,2018-01-30,427.84
2018-01-31,2018-01-31,431.67
2018-02-01,2018-02-01,425.92
2018-02-02,2018-02-02,416.96
2018-02-05,2018-02-05,399.01
2018-02-06,2018-02-06,408.33
2018-02-07,2018-02-07,399.53
2018-02-08,2018-02-08,381.87
2018-02-09,2018-02-09,392.91
2018-02-12,2018-02-12,398.51
2018-02-13,2018-02-13,402.0
2018-02-14,2018-02-14,409.89
2018-02-15,2018-02-15,418.56
2018-02-16,2018-02-16,415.98
2018-02-20,2018-02-20,421.76
2018-02-21,2018-02-21,416.56
2018-02-22,2018-02-22,419.79
2018-02-23,2018-02-23,427.51
2018-02-26,2018-02-26,432.0
2018-02-27,2018-02-27,430.98
2018-02-28,2018-02-28,426.45
2018-03-01,2018-03-01,412.13
2018-03-02,2018-03-02,417.39
2018-03-05,2018-03-05,424.25
2018-03-06,2018-03-06,426.5
2018-03-07,2018-03-07,430.46
2018-03-08,2018-03-08,432.36
2018-03-09,2018-03-09,440.46
2018-03-12,2018-03-12,438.95
2018-03-13,2018-03-13,440.22
2018-03-14,2018-03-14,440.77
2018-03-15,2018-03-15,441.95
2018-03-16,2018-03-16,435.86
2018-03-19,2018-03-19,426.86
2018-03-20,2018-03-20,430.19
2018-03-21,2018-03-21,424.99
2018-03-22,2018-03-22,413.9
2018-03-23,2018-03-23,399.15
2018-03-26,2018-03-26,415.12
2018-03-27,2018-03-27,405.22
2018-03-28,2018-03-28,402.39
2018-03-29,2018-03-29,412.83
2018-04-02,2018-04-02,400.89
2018-04-03,2018-04-03,403.47
2018-04-04,2018-04-04,401.92
2018-04-05,2018-04-05,406.12
2018-04-06,2018-04-06,396.55
2018-04-09,2018-04-09,405.65
2018-04-10,2018-04-10,418.7
2018-04-11,2018-04-11,412.12
2018-04-12,2018-04-12,415.05
2018-04-13,2018-04-13,414.63
2018-04-16,2018-04-16,418.38
2018-04-17,2018-04-17,435.45
2018-04-18,2018-04-18,471.03
2018-04-19,2018-04-19,462.71
2018-04-20,2018-04-20,456.27
2018-04-23,2018-04-23,447.84
2018-04-24,2018-04-24,436.47
2018-04-25,2018-04-25,437.96
2018-04-26,2018-04-26,446.19
2018-04-27,2018-04-27,447.03
2018-04-30,2018-04-30,440.78
2018-05-01,2018-05-01,447.55
