DATE,DATE,CLOSE
2017-06-30,2017-06-30,29.16
2017-07-03,2017-07-03,29.06
2017-07-05,2017-07-05,29.21
2017-07-06,2017-07-06,29.31
2017-07-07,2017-07-07,29.25
2017-07-10,2017-07-10,29.31
2017-07-11,2017-07-11,29.28
2017-07-12,2017-07-12,29.73
2017-07-13,2017-07-13,29.66
2017-07-14,2017-07-14,30.2
2017-07-17,2017-07-17,30.24
2017-07-18,2017-07-18,30.45
2017-07-19,2017-07-19,30.83
2017-07-20,2017-07-20,31.23
2017-07-21,2017-07-21,31.74
2017-07-24,2017-07-24,31.25
2017-07-25,2017-07-25,30.87
2017-07-26,2017-07-26,31.1
2017-07-27,2017-07-27,31.25
2017-07-28,2017-07-28,32.15
2017-07-31,2017-07-31,31.91
2017-08-01,2017-08-01,31.93
2017-08-02,2017-08-02,32.21
2017-08-03,2017-08-03,32.06
2017-08-04,2017-08-04,32.07
2017-08-07,2017-08-07,31.79
2017-08-08,2017-08-08,31.95
2017-08-09,2017-08-09,31.61
2017-08-10,2017-08-10,32.04
2017-08-11,2017-08-11,32.17
2017-08-14,2017-08-14,32.48
2017-08-15,2017-08-15,32.7
2017-08-16,2017-08-16,32.69
2017-08-17,2017-08-17,32.65
2017-08-18,2017-08-18,32.83
2017-08-21,2017-08-21,32.92
2017-08-22,2017-08-22,32.9
2017-08-23,2017-08-23,32.93
2017-08-24,2017-08-24,32.67
2017-08-25,2017-08-25,32.69
2017-08-28,2017-08-28,32.8
2017-08-29,2017-08-29,32.66
2017-08-30,2017-08-30,32.6
2017-08-31,2017-08-31,32.58
2017-09-01,2017-09-01,32.42
2017-09-05,2017-09-05,32.52
2017-09-06,2017-09-06,32.3
2017-09-07,2017-09-07,32.12
2017-09-08,2017-09-08,32.21
2017-09-11,2017-09-11,32.51
2017-09-12,2017-09-12,31.76
2017-09-13,2017-09-13,31.48
2017-09-14,2017-09-14,31.64
2017-09-15,2017-09-15,31.62
2017-09-18,2017-09-18,31.25
2017-09-19,2017-09-19,31.37
2017-09-20,2017-09-20,31.19
2017-09-21,2017-09-21,31.15
2017-09-22,2017-09-22,30.89
2017-09-25,2017-09-25,31.11
2017-09-26,2017-09-26,30.83
2017-09-27,2017-09-27,30.06
2017-09-28,2017-09-28,30.07
2017-09-29,2017-09-29,30.83
2017-10-02,2017-10-02,30.85
2017-10-03,2017-10-03,31.02
2017-10-04,2017-10-04,31.35
2017-10-05,2017-10-05,31.33
2017-10-06,2017-10-06,31.38
2017-10-09,2017-10-09,31.41
2017-10-10,2017-10-10,31.59
2017-10-11,2017-10-11,31.83
2017-10-12,2017-10-12,32.45
2017-10-13,2017-10-13,32.49
2017-10-16,2017-10-16,32.06
2017-10-17,2017-10-17,32.17
2017-10-18,2017-10-18,31.99
2017-10-19,2017-10-19,32.3
2017-10-20,2017-10-20,32.13
2017-10-23,2017-10-23,32.13
2017-10-24,2017-10-24,32.01
2017-10-25,2017-10-25,31.85
2017-10-26,2017-10-26,31.78
2017-10-27,2017-10-27,32.3
2017-10-30,2017-10-30,32.67
2017-10-31,2017-10-31,32.95
2017-11-01,2017-11-01,32.56
2017-11-02,2017-11-02,32.6
2017-11-03,2017-11-03,32.75
2017-11-06,2017-11-06,32.77
2017-11-07,2017-11-07,33.14
2017-11-08,2017-11-08,33.73
2017-11-09,2017-11-09,33.6
2017-11-10,2017-11-10,33.88
2017-11-13,2017-11-13,34.21
2017-11-14,2017-11-14,35.05
2017-11-15,2017-11-15,34.78
2017-11-16,2017-11-16,34.64
2017-11-17,2017-11-17,34.65
2017-11-20,2017-11-20,34.55
2017-11-21,2017-11-21,34.23
2017-11-22,2017-11-22,34.24
2017-11-24,2017-11-24,33.94
2017-11-27,2017-11-27,33.94
2017-11-28,2017-11-28,33.54
2017-11-29,2017-11-29,33.67
2017-11-30,2017-11-30,34.14
2017-12-01,2017-12-01,33.76
2017-12-04,2017-12-04,32.58
2017-12-05,2017-12-05,32.35
2017-12-06,2017-12-06,32.37
2017-12-07,2017-12-07,32.72
2017-12-08,2017-12-08,32.83
2017-12-11,2017-12-11,33.14
2017-12-12,2017-12-12,32.66
2017-12-13,2017-12-13,32.27
2017-12-14,2017-12-14,32.12
2017-12-15,2017-12-15,31.83
2017-12-18,2017-12-18,31.51
2017-12-19,2017-12-19,31.01
2017-12-20,2017-12-20,30.59
2017-12-21,2017-12-21,30.59
2017-12-22,2017-12-22,30.48
2017-12-26,2017-12-26,30.32
2017-12-27,2017-12-27,30.32
2017-12-28,2017-12-28,30.45
2017-12-29,2017-12-29,30.62
2018-01-02,2018-01-02,30.82
2018-01-03,2018-01-03,30.38
2018-01-04,2018-01-04,30.32
2018-01-05,2018-01-05,30.11
2018-01-08,2018-01-08,30.39
2018-01-09,2018-01-09,30.06
2018-01-10,2018-01-10,29.82
2018-01-11,2018-01-11,30.24
2018-01-12,2018-01-12,30.07
2018-01-16,2018-01-16,29.92
2018-01-17,2018-01-17,29.92
2018-01-18,2018-01-18,29.56
2018-01-19,2018-01-19,29.4
2018-01-22,2018-01-22,32.45
2018-01-23,2018-01-23,32.0
2018-01-24,2018-01-24,31.1
2018-01-25,2018-01-25,32.09
2018-01-26,2018-01-26,32.09
2018-01-29,2018-01-29,32.17
2018-01-30,2018-01-30,32.32
2018-01-31,2018-01-31,32.9
2018-02-01,2018-02-01,32.62
2018-02-02,2018-02-02,32.11
2018-02-05,2018-02-05,31.6
2018-02-06,2018-02-06,30.89
2018-02-07,2018-02-07,30.81
2018-02-08,2018-02-08,30.64
2018-02-09,2018-02-09,31.29
2018-02-12,2018-02-12,31.5
2018-02-13,2018-02-13,32.1
2018-02-14,2018-02-14,31.95
2018-02-15,2018-02-15,32.79
2018-02-16,2018-02-16,33.03
2018-02-20,2018-02-20,32.8
2018-02-21,2018-02-21,32.76
2018-02-22,2018-02-22,32.92
2018-02-23,2018-02-23,33.8
2018-02-26,2018-02-26,33.67
2018-02-27,2018-02-27,32.9
2018-02-28,2018-02-28,32.33
2018-03-01,2018-03-01,32.31
2018-03-02,2018-03-02,32.28
2018-03-05,2018-03-05,32.63
2018-03-06,2018-03-06,31.85
2018-03-07,2018-03-07,31.59
2018-03-08,2018-03-08,31.8
2018-03-09,2018-03-09,32.65
2018-03-12,2018-03-12,32.7
2018-03-13,2018-03-13,32.99
2018-03-14,2018-03-14,33.42
2018-03-15,2018-03-15,33.68
2018-03-16,2018-03-16,33.89
2018-03-19,2018-03-19,33.79
2018-03-20,2018-03-20,33.74
2018-03-21,2018-03-21,34.06
2018-03-22,2018-03-22,34.45
2018-03-23,2018-03-23,33.74
2018-03-26,2018-03-26,33.99
2018-03-27,2018-03-27,34.53
2018-03-28,2018-03-28,34.39
2018-03-29,2018-03-29,34.01
2018-04-02,2018-04-02,33.86
2018-04-03,2018-04-03,34.03
2018-04-04,2018-04-04,34.18
2018-04-05,2018-04-05,34.35
2018-04-06,2018-04-06,34.2
2018-04-09,2018-04-09,34.14
2018-04-10,2018-04-10,34.39
2018-04-11,2018-04-11,34.5
2018-04-12,2018-04-12,34.09
2018-04-13,2018-04-13,34.41
2018-04-16,2018-04-16,34.61
2018-04-17,2018-04-17,35.06
2018-04-18,2018-04-18,35.1
2018-04-19,2018-04-19,34.87
2018-04-20,2018-04-20,34.44
2018-04-23,2018-04-23,34.5
2018-04-24,2018-04-24,34.29
2018-04-25,2018-04-25,34.16
2018-04-26,2018-04-26,34.29
2018-04-27,2018-04-27,34.3
2018-04-30,2018-04-30,34.4
2018-05-01,2018-05-01,33.88
