DATE,DATE,CLOSE
2016-11-01,2016-11-01,40.556682
2016-11-02,2016-11-02,40.1635
2016-11-03,2016-11-03,40.055376
2016-11-04,2016-11-04,40.694296
2016-11-07,2016-11-07,41.225091
2016-11-08,2016-11-08,40.723784
2016-11-09,2016-11-09,40.399409
2016-11-10,2016-11-10,41.126795
2016-11-11,2016-11-11,40.546853
2016-11-14,2016-11-14,41.608443
2016-11-15,2016-11-15,41.519977
2016-11-16,2016-11-16,41.362704
2016-11-17,2016-11-17,42.473442
2016-11-18,2016-11-18,42.72901
2016-11-21,2016-11-21,43.181169
2016-11-22,2016-11-22,42.787988
2016-11-23,2016-11-23,43.122192
2016-11-25,2016-11-25,43.525203
2016-11-28,2016-11-28,42.964919
2016-11-29,2016-11-29,43.485885
2016-11-30,2016-11-30,41.814863
2016-12-01,2016-12-01,41.303727
2016-12-02,2016-12-02,41.293898
2016-12-05,2016-12-05,41.696909
2016-12-06,2016-12-06,42.679863
2016-12-07,2016-12-07,43.908555
2016-12-08,2016-12-08,44.891509
2016-12-09,2016-12-09,44.065828
2016-12-12,2016-12-12,44.380373
2016-12-13,2016-12-13,44.498328
2016-12-14,2016-12-14,43.249976
2016-12-15,2016-12-15,42.601226
2016-12-16,2016-12-16,42.679863
2016-12-19,2016-12-19,42.660204
2016-12-20,2016-12-20,42.267022
2016-12-21,2016-12-21,42.72901
2016-12-22,2016-12-22,42.188386
2016-12-23,2016-12-23,41.834522
2016-12-27,2016-12-27,42.620885
2016-12-28,2016-12-28,42.424295
2016-12-29,2016-12-29,42.168727
2016-12-30,2016-12-30,42.198215
2017-01-03,2017-01-03,42.188386
2017-01-04,2017-01-04,43.230317
2017-01-05,2017-01-05,43.662817
2017-01-06,2017-01-06,42.94526
2017-01-09,2017-01-09,42.807647
2017-01-10,2017-01-10,42.984578
2017-01-11,2017-01-11,43.279465
2017-01-12,2017-01-12,43.672646
2017-01-13,2017-01-13,43.702135
2017-01-17,2017-01-17,43.643158
