DATE,DATE,CLOSE
2017-09-12,2017-09-12,982.58
2017-09-13,2017-09-13,999.6
2017-09-14,2017-09-14,992.21
2017-09-15,2017-09-15,986.79
2017-09-18,2017-09-18,974.19
2017-09-19,2017-09-19,969.86
2017-09-20,2017-09-20,973.21
2017-09-21,2017-09-21,964.65
2017-09-22,2017-09-22,955.1
2017-09-25,2017-09-25,939.79
2017-09-26,2017-09-26,938.6
2017-09-27,2017-09-27,950.87
2017-09-28,2017-09-28,956.4
2017-09-29,2017-09-29,961.35
2017-10-02,2017-10-02,959.19
2017-10-03,2017-10-03,957.1
2017-10-04,2017-10-04,965.45
2017-10-05,2017-10-05,980.85
2017-10-06,2017-10-06,989.58
2017-10-09,2017-10-09,990.99
2017-10-10,2017-10-10,987.2
2017-10-11,2017-10-11,995.0
2017-10-12,2017-10-12,1000.93
2017-10-13,2017-10-13,1002.94
2017-10-16,2017-10-16,1006.34
2017-10-17,2017-10-17,1009.13
2017-10-18,2017-10-18,997.0
2017-10-19,2017-10-19,986.61
2017-10-20,2017-10-20,982.91
2017-10-23,2017-10-23,966.3
2017-10-24,2017-10-24,975.9
2017-10-25,2017-10-25,972.91
2017-10-26,2017-10-26,972.43
2017-10-27,2017-10-27,1100.95
2017-10-30,2017-10-30,1110.85
2017-10-31,2017-10-31,1105.28
2017-11-01,2017-11-01,1103.68
2017-11-02,2017-11-02,1094.22
2017-11-03,2017-11-03,1111.6
2017-11-06,2017-11-06,1120.66
2017-11-07,2017-11-07,1123.17
2017-11-08,2017-11-08,1132.88
2017-11-09,2017-11-09,1129.13
2017-11-10,2017-11-10,1125.35
2017-11-13,2017-11-13,1129.17
2017-11-14,2017-11-14,1136.84
2017-11-15,2017-11-15,1126.69
2017-11-16,2017-11-16,1137.29
2017-11-17,2017-11-17,1129.88
2017-11-20,2017-11-20,1126.31
2017-11-21,2017-11-21,1139.49
2017-11-22,2017-11-22,1156.16
2017-11-24,2017-11-24,1186.0
2017-11-27,2017-11-27,1195.83
2017-11-28,2017-11-28,1193.6
2017-11-29,2017-11-29,1161.27
2017-11-30,2017-11-30,1176.75
2017-12-01,2017-12-01,1162.35
2017-12-04,2017-12-04,1133.95
2017-12-05,2017-12-05,1141.57
2017-12-06,2017-12-06,1152.35
2017-12-07,2017-12-07,1159.79
2017-12-08,2017-12-08,1162.0
2017-12-11,2017-12-11,1168.92
2017-12-12,2017-12-12,1165.08
2017-12-13,2017-12-13,1164.13
2017-12-14,2017-12-14,1174.26
2017-12-15,2017-12-15,1179.14
2017-12-18,2017-12-18,1190.58
2017-12-19,2017-12-19,1187.38
2017-12-20,2017-12-20,1177.62
2017-12-21,2017-12-21,1174.76
2017-12-22,2017-12-22,1168.36
2017-12-26,2017-12-26,1176.76
2017-12-27,2017-12-27,1182.26
2017-12-28,2017-12-28,1186.1
2017-12-29,2017-12-29,1169.47
2018-01-02,2018-01-02,1189.01
2018-01-03,2018-01-03,1204.2
2018-01-04,2018-01-04,1209.59
2018-01-05,2018-01-05,1229.14
2018-01-08,2018-01-08,1246.87
2018-01-09,2018-01-09,1252.7
2018-01-10,2018-01-10,1254.33
2018-01-11,2018-01-11,1276.68
2018-01-12,2018-01-12,1305.2
2018-01-16,2018-01-16,1304.86
2018-01-17,2018-01-17,1295.0
2018-01-18,2018-01-18,1293.32
2018-01-19,2018-01-19,1294.58
2018-01-22,2018-01-22,1327.31
2018-01-23,2018-01-23,1362.54
2018-01-24,2018-01-24,1357.51
2018-01-25,2018-01-25,1377.95
2018-01-26,2018-01-26,1402.05
2018-01-29,2018-01-29,1417.68
2018-01-30,2018-01-30,1437.82
2018-01-31,2018-01-31,1450.89
2018-02-01,2018-02-01,1390.0
2018-02-02,2018-02-02,1429.95
2018-02-05,2018-02-05,1390.0
2018-02-06,2018-02-06,1442.84
2018-02-07,2018-02-07,1416.78
2018-02-08,2018-02-08,1350.5
2018-02-09,2018-02-09,1339.6
2018-02-12,2018-02-12,1386.23
2018-02-13,2018-02-13,1414.51
2018-02-14,2018-02-14,1451.05
2018-02-15,2018-02-15,1461.76
2018-02-16,2018-02-16,1448.69
2018-02-20,2018-02-20,1468.35
2018-02-21,2018-02-21,1482.92
2018-02-22,2018-02-22,1485.34
2018-02-23,2018-02-23,1500.0
2018-02-26,2018-02-26,1521.95
2018-02-27,2018-02-27,1511.98
2018-02-28,2018-02-28,1512.45
2018-03-01,2018-03-01,1493.45
2018-03-02,2018-03-02,1500.25
2018-03-05,2018-03-05,1523.61
2018-03-06,2018-03-06,1537.64
2018-03-07,2018-03-07,1545.0
2018-03-08,2018-03-08,1551.86
2018-03-09,2018-03-09,1578.89
2018-03-12,2018-03-12,1598.39
2018-03-13,2018-03-13,1588.18
2018-03-14,2018-03-14,1591.0
2018-03-15,2018-03-15,1582.32
2018-03-16,2018-03-16,1571.68
2018-03-19,2018-03-19,1544.93
2018-03-20,2018-03-20,1586.51
2018-03-21,2018-03-21,1581.86
2018-03-22,2018-03-22,1544.92
2018-03-23,2018-03-23,1495.56
2018-03-26,2018-03-26,1555.86
2018-03-27,2018-03-27,1497.05
2018-03-28,2018-03-28,1431.42
2018-03-29,2018-03-29,1447.34
2018-04-02,2018-04-02,1371.99
2018-04-03,2018-04-03,1392.05
2018-04-04,2018-04-04,1410.57
2018-04-05,2018-04-05,1451.75
2018-04-06,2018-04-06,1405.23
2018-04-09,2018-04-09,1406.08
2018-04-10,2018-04-10,1436.22
2018-04-11,2018-04-11,1427.05
2018-04-12,2018-04-12,1448.5
2018-04-13,2018-04-13,1430.79
2018-04-16,2018-04-16,1441.5
2018-04-17,2018-04-17,1503.83
2018-04-18,2018-04-18,1527.84
2018-04-19,2018-04-19,1556.91
2018-04-20,2018-04-20,1527.49
2018-04-23,2018-04-23,1517.86
2018-04-24,2018-04-24,1460.09
2018-04-25,2018-04-25,1460.17
2018-04-26,2018-04-26,1517.96
2018-04-27,2018-04-27,1572.62
2018-04-30,2018-04-30,1566.13
2018-05-01,2018-05-01,1582.26
