DATE,DATE,CLOSE
2017-05-19,2017-05-19,954.65
2017-05-22,2017-05-22,964.07
2017-05-23,2017-05-23,970.55
2017-05-24,2017-05-24,977.61
2017-05-25,2017-05-25,991.86
2017-05-26,2017-05-26,993.27
2017-05-30,2017-05-30,996.17
2017-05-31,2017-05-31,987.09
2017-06-01,2017-06-01,988.29
2017-06-02,2017-06-02,996.12
2017-06-05,2017-06-05,1003.88
2017-06-06,2017-06-06,996.68
2017-06-07,2017-06-07,1001.59
2017-06-08,2017-06-08,1004.28
2017-06-09,2017-06-09,970.12
2017-06-12,2017-06-12,961.81
2017-06-13,2017-06-13,970.5
2017-06-14,2017-06-14,967.93
2017-06-15,2017-06-15,960.18
2017-06-16,2017-06-16,958.62
2017-06-19,2017-06-19,975.22
2017-06-20,2017-06-20,968.99
2017-06-21,2017-06-21,978.59
2017-06-22,2017-06-22,976.62
2017-06-23,2017-06-23,986.09
2017-06-26,2017-06-26,972.09
2017-06-27,2017-06-27,948.09
2017-06-28,2017-06-28,961.01
2017-06-29,2017-06-29,937.82
2017-06-30,2017-06-30,929.68
2017-07-03,2017-07-03,919.46
2017-07-05,2017-07-05,932.26
2017-07-06,2017-07-06,927.69
2017-07-07,2017-07-07,940.81
2017-07-10,2017-07-10,951.0
2017-07-11,2017-07-11,953.53
2017-07-12,2017-07-12,967.66
2017-07-13,2017-07-13,968.85
2017-07-14,2017-07-14,976.91
2017-07-17,2017-07-17,975.96
2017-07-18,2017-07-18,986.95
2017-07-19,2017-07-19,992.77
2017-07-20,2017-07-20,992.19
2017-07-21,2017-07-21,993.84
2017-07-24,2017-07-24,998.31
2017-07-25,2017-07-25,969.03
2017-07-26,2017-07-26,965.31
2017-07-27,2017-07-27,952.51
2017-07-28,2017-07-28,958.33
2017-07-31,2017-07-31,945.5
2017-08-01,2017-08-01,946.56
2017-08-02,2017-08-02,947.64
2017-08-03,2017-08-03,940.3
2017-08-04,2017-08-04,945.79
2017-08-07,2017-08-07,945.75
2017-08-08,2017-08-08,944.19
2017-08-09,2017-08-09,940.08
2017-08-10,2017-08-10,923.59
2017-08-11,2017-08-11,930.09
2017-08-14,2017-08-14,938.93
2017-08-15,2017-08-15,938.08
2017-08-16,2017-08-16,944.27
2017-08-17,2017-08-17,927.66
2017-08-18,2017-08-18,926.18
2017-08-21,2017-08-21,920.87
2017-08-22,2017-08-22,940.4
2017-08-23,2017-08-23,942.58
2017-08-24,2017-08-24,936.89
2017-08-25,2017-08-25,930.5
2017-08-28,2017-08-28,928.13
2017-08-29,2017-08-29,935.75
2017-08-30,2017-08-30,943.63
2017-08-31,2017-08-31,955.24
2017-09-01,2017-09-01,951.99
2017-09-05,2017-09-05,941.48
2017-09-06,2017-09-06,942.02
2017-09-07,2017-09-07,949.89
2017-09-08,2017-09-08,941.41
2017-09-11,2017-09-11,943.29
2017-09-12,2017-09-12,946.65
2017-09-13,2017-09-13,950.44
2017-09-14,2017-09-14,940.13
2017-09-15,2017-09-15,935.29
2017-09-18,2017-09-18,929.75
2017-09-19,2017-09-19,936.86
2017-09-20,2017-09-20,947.54
2017-09-21,2017-09-21,947.55
2017-09-22,2017-09-22,943.26
2017-09-25,2017-09-25,934.28
2017-09-26,2017-09-26,937.43
2017-09-27,2017-09-27,959.9
2017-09-28,2017-09-28,964.81
2017-09-29,2017-09-29,973.72
2017-10-02,2017-10-02,967.47
2017-10-03,2017-10-03,972.08
2017-10-04,2017-10-04,966.78
2017-10-05,2017-10-05,985.19
2017-10-06,2017-10-06,993.64
2017-10-09,2017-10-09,992.31
2017-10-10,2017-10-10,987.8
2017-10-11,2017-10-11,1005.65
2017-10-12,2017-10-12,1005.65
2017-10-13,2017-10-13,1007.87
2017-10-16,2017-10-16,1009.35
2017-10-17,2017-10-17,1011.0
2017-10-18,2017-10-18,1012.74
2017-10-19,2017-10-19,1001.84
2017-10-20,2017-10-20,1005.07
2017-10-23,2017-10-23,985.54
2017-10-24,2017-10-24,988.49
2017-10-25,2017-10-25,991.46
2017-10-26,2017-10-26,991.42
2017-10-27,2017-10-27,1033.67
2017-10-30,2017-10-30,1033.13
2017-10-31,2017-10-31,1033.04
2017-11-01,2017-11-01,1042.595
2017-11-02,2017-11-02,1042.97
2017-11-03,2017-11-03,1049.99
2017-11-06,2017-11-06,1042.68
2017-11-07,2017-11-07,1052.39
2017-11-08,2017-11-08,1058.29
2017-11-09,2017-11-09,1047.72
2017-11-10,2017-11-10,1044.15
2017-11-13,2017-11-13,1041.2
2017-11-14,2017-11-14,1041.64
2017-11-15,2017-11-15,1036.41
2017-11-16,2017-11-16,1048.47
2017-11-17,2017-11-17,1035.89
2017-11-20,2017-11-20,1034.66
2017-11-21,2017-11-21,1050.3
2017-11-22,2017-11-22,1051.92
2017-11-24,2017-11-24,1056.52
2017-11-27,2017-11-27,1072.01
2017-11-28,2017-11-28,1063.29
2017-11-29,2017-11-29,1037.38
2017-11-30,2017-11-30,1036.17
2017-12-01,2017-12-01,1025.07
2017-12-04,2017-12-04,1011.87
2017-12-05,2017-12-05,1019.6
2017-12-06,2017-12-06,1032.72
2017-12-07,2017-12-07,1044.57
2017-12-08,2017-12-08,1049.38
2017-12-11,2017-12-11,1051.97
2017-12-12,2017-12-12,1048.77
2017-12-13,2017-12-13,1051.39
2017-12-14,2017-12-14,1057.47
2017-12-15,2017-12-15,1072.0
2017-12-18,2017-12-18,1085.09
2017-12-19,2017-12-19,1079.78
2017-12-20,2017-12-20,1073.56
2017-12-21,2017-12-21,1070.85
2017-12-22,2017-12-22,1068.86
2017-12-26,2017-12-26,1065.85
2017-12-27,2017-12-27,1060.2
2017-12-28,2017-12-28,1055.95
2017-12-29,2017-12-29,1053.4
2018-01-02,2018-01-02,1073.21
2018-01-03,2018-01-03,1091.52
2018-01-04,2018-01-04,1095.76
2018-01-05,2018-01-05,1110.29
2018-01-08,2018-01-08,1114.21
2018-01-09,2018-01-09,1112.79
2018-01-10,2018-01-10,1110.14
2018-01-11,2018-01-11,1112.05
2018-01-12,2018-01-12,1130.65
2018-01-16,2018-01-16,1130.7
2018-01-17,2018-01-17,1139.1
2018-01-18,2018-01-18,1135.97
2018-01-19,2018-01-19,1143.5
2018-01-22,2018-01-22,1164.16
2018-01-23,2018-01-23,1176.17
2018-01-24,2018-01-24,1171.29
2018-01-25,2018-01-25,1182.14
2018-01-26,2018-01-26,1187.56
2018-01-29,2018-01-29,1186.48
2018-01-30,2018-01-30,1177.37
2018-01-31,2018-01-31,1182.22
2018-02-01,2018-02-01,1181.59
2018-02-02,2018-02-02,1119.2
2018-02-05,2018-02-05,1062.39
2018-02-06,2018-02-06,1084.43
2018-02-07,2018-02-07,1055.41
2018-02-08,2018-02-08,1007.71
2018-02-09,2018-02-09,1046.27
2018-02-12,2018-02-12,1054.56
2018-02-13,2018-02-13,1054.14
2018-02-14,2018-02-14,1072.7
2018-02-15,2018-02-15,1091.36
2018-02-16,2018-02-16,1095.5
2018-02-20,2018-02-20,1103.59
2018-02-21,2018-02-21,1113.75
2018-02-22,2018-02-22,1109.9
2018-02-23,2018-02-23,1128.09
2018-02-26,2018-02-26,1143.7
2018-02-27,2018-02-27,1117.51
2018-02-28,2018-02-28,1103.92
2018-03-01,2018-03-01,1071.41
2018-03-02,2018-03-02,1084.14
2018-03-05,2018-03-05,1094.76
2018-03-06,2018-03-06,1100.9
2018-03-07,2018-03-07,1115.04
2018-03-08,2018-03-08,1129.38
2018-03-09,2018-03-09,1160.84
2018-03-12,2018-03-12,1165.93
2018-03-13,2018-03-13,1139.91
2018-03-14,2018-03-14,1148.89
2018-03-15,2018-03-15,1150.61
2018-03-16,2018-03-16,1134.42
2018-03-19,2018-03-19,1100.07
2018-03-20,2018-03-20,1095.8
2018-03-21,2018-03-21,1094.0
2018-03-22,2018-03-22,1053.15
2018-03-23,2018-03-23,1026.55
2018-03-26,2018-03-26,1054.09
2018-03-27,2018-03-27,1006.94
2018-03-28,2018-03-28,1005.18
2018-03-29,2018-03-29,1037.14
2018-04-02,2018-04-02,1012.63
2018-04-03,2018-04-03,1018.68
2018-04-04,2018-04-04,1029.71
2018-04-05,2018-04-05,1032.64
2018-04-06,2018-04-06,1009.95
2018-04-09,2018-04-09,1020.09
2018-04-10,2018-04-10,1036.5
2018-04-11,2018-04-11,1025.06
2018-04-12,2018-04-12,1037.29
2018-04-13,2018-04-13,1036.04
2018-04-16,2018-04-16,1046.1
2018-04-17,2018-04-17,1079.36
2018-04-18,2018-04-18,1075.39
2018-04-19,2018-04-19,1089.45
2018-04-20,2018-04-20,1077.32
2018-04-23,2018-04-23,1073.81
2018-04-24,2018-04-24,1022.64
2018-04-25,2018-04-25,1022.99
2018-04-26,2018-04-26,1043.31
2018-04-27,2018-04-27,1031.45
2018-04-30,2018-04-30,1018.58
2018-05-01,2018-05-01,1040.75
