DATE,DATE,CLOSE
2017-03-06,2017-03-06,48.190017
2017-03-07,2017-03-07,47.890266
2017-03-08,2017-03-08,47.960208
2017-03-09,2017-03-09,48.040142
2017-03-10,2017-03-10,47.670448
2017-03-13,2017-03-13,47.640473
2017-03-14,2017-03-14,47.490598
2017-03-15,2017-03-15,46.98102
2017-03-16,2017-03-16,47.27078
2017-03-17,2017-03-17,46.791178
2017-03-20,2017-03-20,46.191675
2017-03-21,2017-03-21,43.963524
2017-03-22,2017-03-22,44.053449
2017-03-23,2017-03-23,44.283259
2017-03-24,2017-03-24,44.373184
2017-03-27,2017-03-27,44.133383
2017-03-28,2017-03-28,44.862778
2017-03-29,2017-03-29,44.433134
2017-03-30,2017-03-30,45.192504
2017-03-31,2017-03-31,44.662944
2017-04-03,2017-04-03,44.682927
2017-04-04,2017-04-04,44.503076
2017-04-05,2017-04-05,43.943541
2017-04-06,2017-04-06,44.273267
2017-04-07,2017-04-07,44.033466
2017-04-10,2017-04-10,43.753698
2017-04-11,2017-04-11,43.583839
2017-04-12,2017-04-12,43.194162
2017-04-13,2017-04-13,42.584668
2017-04-17,2017-04-17,43.114229
2017-04-18,2017-04-18,42.534709
2017-04-19,2017-04-19,42.59466
2017-04-20,2017-04-20,43.633798
2017-04-21,2017-04-21,42.894411
2017-04-24,2017-04-24,43.693748
2017-04-25,2017-04-25,43.613814
2017-04-26,2017-04-26,43.793665
2017-04-27,2017-04-27,43.543872
2017-04-28,2017-04-28,43.144204
2017-05-01,2017-05-01,43.543872
2017-05-02,2017-05-02,43.433963
2017-05-03,2017-05-03,44.1134
2017-05-04,2017-05-04,44.023474
2017-05-05,2017-05-05,43.693748
2017-05-08,2017-05-08,43.70374
2017-05-09,2017-05-09,43.433963
2017-05-10,2017-05-10,43.334046
2017-05-11,2017-05-11,42.994328
2017-05-12,2017-05-12,42.974345
2017-05-15,2017-05-15,43.334046
2017-05-16,2017-05-16,43.693748
2017-05-17,2017-05-17,41.975174
2017-05-18,2017-05-18,42.095074
2017-05-19,2017-05-19,42.214975
2017-05-22,2017-05-22,42.36485
2017-05-23,2017-05-23,42.994328
2017-05-24,2017-05-24,42.514726
2017-05-25,2017-05-25,42.59466
2017-05-26,2017-05-26,42.524718
2017-05-30,2017-05-30,42.035124
2017-05-31,2017-05-31,41.615472
2017-06-01,2017-06-01,42.384834
2017-06-02,2017-06-02,42.125049
2017-06-05,2017-06-05,42.214975
2017-06-06,2017-06-06,41.905232
2017-06-07,2017-06-07,42.224966
2017-06-08,2017-06-08,43.344038
2017-06-09,2017-06-09,44.073433
2017-06-12,2017-06-12,44.053449
2017-06-13,2017-06-13,44.253284
2017-06-14,2017-06-14,44.493085
2017-06-15,2017-06-15,44.373184
2017-06-16,2017-06-16,44.29325
