DATE,DATE,CLOSE
2017-05-12,2017-05-12,74.42
2017-05-15,2017-05-15,74.96
2017-05-16,2017-05-16,75.12
2017-05-17,2017-05-17,73.395
2017-05-18,2017-05-18,70.93
2017-05-19,2017-05-19,70.99
2017-05-22,2017-05-22,72.25
2017-05-23,2017-05-23,72.6
2017-05-24,2017-05-24,73.03
2017-05-25,2017-05-25,73.53
2017-05-26,2017-05-26,74.37
2017-05-30,2017-05-30,74.7
2017-05-31,2017-05-31,74.87
2017-06-01,2017-06-01,74.93
2017-06-02,2017-06-02,75.82
2017-06-05,2017-06-05,75.76
2017-06-06,2017-06-06,75.81
2017-06-07,2017-06-07,76.07
2017-06-08,2017-06-08,76.12
2017-06-09,2017-06-09,74.93
2017-06-12,2017-06-12,73.89
2017-06-13,2017-06-13,74.66
2017-06-14,2017-06-14,74.34
2017-06-15,2017-06-15,74.02
2017-06-16,2017-06-16,73.78
2017-06-19,2017-06-19,74.71
2017-06-20,2017-06-20,74.61
2017-06-21,2017-06-21,74.65
2017-06-22,2017-06-22,74.59
2017-06-23,2017-06-23,74.36
2017-06-26,2017-06-26,74.52
2017-06-27,2017-06-27,73.65
2017-06-28,2017-06-28,74.26
2017-06-29,2017-06-29,72.97
2017-06-30,2017-06-30,72.93
2017-07-03,2017-07-03,72.12
2017-07-05,2017-07-05,72.74
2017-07-06,2017-07-06,72.53
2017-07-07,2017-07-07,73.15
2017-07-10,2017-07-10,73.5
2017-07-11,2017-07-11,73.54
2017-07-12,2017-07-12,75.16
2017-07-13,2017-07-13,74.89
2017-07-14,2017-07-14,75.27
2017-07-17,2017-07-17,75.64
2017-07-18,2017-07-18,75.66
2017-07-19,2017-07-19,76.41
2017-07-20,2017-07-20,75.82
2017-07-21,2017-07-21,75.91
2017-07-24,2017-07-24,76.34
2017-07-25,2017-07-25,76.4
2017-07-26,2017-07-26,76.69
2017-07-27,2017-07-27,76.36
2017-07-28,2017-07-28,76.43
2017-07-31,2017-07-31,76.57
2017-08-01,2017-08-01,76.77
2017-08-02,2017-08-02,76.04
2017-08-03,2017-08-03,76.1
2017-08-04,2017-08-04,76.61
2017-08-07,2017-08-07,77.15
2017-08-08,2017-08-08,76.82
2017-08-09,2017-08-09,76.85
2017-08-10,2017-08-10,75.65
2017-08-11,2017-08-11,76.27
2017-08-14,2017-08-14,77.28
2017-08-15,2017-08-15,78.23
2017-08-16,2017-08-16,79.09
2017-08-17,2017-08-17,76.76
2017-08-18,2017-08-18,77.22
2017-08-21,2017-08-21,77.95
2017-08-22,2017-08-22,78.84
2017-08-23,2017-08-23,78.53
2017-08-24,2017-08-24,78.55
2017-08-25,2017-08-25,78.49
2017-08-28,2017-08-28,78.79
2017-08-29,2017-08-29,78.8
2017-08-30,2017-08-30,79.6
2017-08-31,2017-08-31,80.42
2017-09-01,2017-09-01,80.41
2017-09-05,2017-09-05,80.01
2017-09-06,2017-09-06,80.0
2017-09-07,2017-09-07,79.79
2017-09-08,2017-09-08,79.54
2017-09-11,2017-09-11,79.6
2017-09-12,2017-09-12,79.57
2017-09-13,2017-09-13,79.1
2017-09-14,2017-09-14,80.21
2017-09-15,2017-09-15,79.8
2017-09-18,2017-09-18,80.43
2017-09-19,2017-09-19,81.15
2017-09-20,2017-09-20,80.7
2017-09-21,2017-09-21,80.06
2017-09-22,2017-09-22,80.36
2017-09-25,2017-09-25,79.42
2017-09-26,2017-09-26,79.15
2017-09-27,2017-09-27,79.83
2017-09-28,2017-09-28,79.88
2017-09-29,2017-09-29,80.53
2017-10-02,2017-10-02,81.18
2017-10-03,2017-10-03,81.27
2017-10-04,2017-10-04,81.89
2017-10-05,2017-10-05,82.07
2017-10-06,2017-10-06,82.48
2017-10-09,2017-10-09,82.71
2017-10-10,2017-10-10,82.68
2017-10-11,2017-10-11,82.86
2017-10-12,2017-10-12,84.74
2017-10-13,2017-10-13,84.61
2017-10-16,2017-10-16,84.07
2017-10-17,2017-10-17,83.72
2017-10-18,2017-10-18,83.18
2017-10-19,2017-10-19,83.38
2017-10-20,2017-10-20,84.32
2017-10-23,2017-10-23,84.28
2017-10-24,2017-10-24,84.77
2017-10-25,2017-10-25,85.69
2017-10-26,2017-10-26,86.81
2017-10-27,2017-10-27,87.19
