DATE,DATE,CLOSE
2018-03-02,2018-03-02,55.96
2018-03-05,2018-03-05,56.47
2018-03-06,2018-03-06,56.89
2018-03-07,2018-03-07,57.83
2018-03-08,2018-03-08,58.27
2018-03-09,2018-03-09,59.51
2018-03-12,2018-03-12,59.5
2018-03-13,2018-03-13,59.37
2018-03-14,2018-03-14,59.54
2018-03-15,2018-03-15,59.72
2018-03-16,2018-03-16,60.23
2018-03-19,2018-03-19,60.32
2018-03-20,2018-03-20,60.27
2018-03-21,2018-03-21,60.13
2018-03-22,2018-03-22,59.75
2018-03-23,2018-03-23,58.36
2018-03-26,2018-03-26,58.98
2018-03-27,2018-03-27,59.35
2018-03-28,2018-03-28,61.55
2018-03-29,2018-03-29,61.62
2018-04-02,2018-04-02,61.04
2018-04-03,2018-04-03,62.35
2018-04-04,2018-04-04,63.15
2018-04-05,2018-04-05,63.29
2018-04-06,2018-04-06,63.05
2018-04-09,2018-04-09,62.3
2018-04-10,2018-04-10,62.7
2018-04-11,2018-04-11,62.53
2018-04-12,2018-04-12,61.45
2018-04-13,2018-04-13,61.65
2018-04-16,2018-04-16,61.68
2018-04-17,2018-04-17,62.43
2018-04-18,2018-04-18,61.98
2018-04-19,2018-04-19,60.7
2018-04-20,2018-04-20,60.11
2018-04-23,2018-04-23,60.41
2018-04-24,2018-04-24,60.71
2018-04-25,2018-04-25,60.31
2018-04-26,2018-04-26,61.13
2018-04-27,2018-04-27,61.95
2018-04-30,2018-04-30,61.71
2018-05-01,2018-05-01,62.22
