DATE,DATE,CLOSE
2017-03-22,2017-03-22,91.13
2017-03-23,2017-03-23,91.62
2017-03-24,2017-03-24,91.47
2017-03-27,2017-03-27,91.34
2017-03-28,2017-03-28,92.24
2017-03-29,2017-03-29,92.09
2017-03-30,2017-03-30,92.91
2017-03-31,2017-03-31,93.51
2017-04-03,2017-04-03,92.87
2017-04-04,2017-04-04,93.09
2017-04-05,2017-04-05,92.22
2017-04-06,2017-04-06,93.44
2017-04-07,2017-04-07,93.33
2017-04-10,2017-04-10,93.58
2017-04-11,2017-04-11,94.31
2017-04-12,2017-04-12,92.33
2017-04-13,2017-04-13,91.72
2017-04-17,2017-04-17,93.26
2017-04-18,2017-04-18,93.53
2017-04-19,2017-04-19,94.0
2017-04-20,2017-04-20,100.16
2017-04-21,2017-04-21,101.59
2017-04-24,2017-04-24,102.09
2017-04-25,2017-04-25,103.47
2017-04-26,2017-04-26,104.21
2017-04-27,2017-04-27,105.39
2017-04-28,2017-04-28,104.76
2017-05-01,2017-05-01,104.47
2017-05-02,2017-05-02,104.65
2017-05-03,2017-05-03,104.36
2017-05-04,2017-05-04,103.97
2017-05-05,2017-05-05,105.38
2017-05-08,2017-05-08,104.98
2017-05-09,2017-05-09,104.21
2017-05-10,2017-05-10,104.56
2017-05-11,2017-05-11,104.26
2017-05-12,2017-05-12,103.51
2017-05-15,2017-05-15,104.19
2017-05-16,2017-05-16,105.98
2017-05-17,2017-05-17,105.09
2017-05-18,2017-05-18,105.57
2017-05-19,2017-05-19,106.7
2017-05-22,2017-05-22,106.85
2017-05-23,2017-05-23,108.65
2017-05-24,2017-05-24,108.39
2017-05-25,2017-05-25,107.86
2017-05-26,2017-05-26,107.72
2017-05-30,2017-05-30,107.91
2017-05-31,2017-05-31,108.47
2017-06-01,2017-06-01,108.89
2017-06-02,2017-06-02,110.1
2017-06-05,2017-06-05,109.82
2017-06-06,2017-06-06,109.56
2017-06-07,2017-06-07,109.6
2017-06-08,2017-06-08,110.3
2017-06-09,2017-06-09,110.99
2017-06-12,2017-06-12,111.03
2017-06-13,2017-06-13,111.81
2017-06-14,2017-06-14,111.98
2017-06-15,2017-06-15,113.02
2017-06-16,2017-06-16,113.2
2017-06-19,2017-06-19,114.82
2017-06-20,2017-06-20,112.64
2017-06-21,2017-06-21,111.1
2017-06-22,2017-06-22,111.54
2017-06-23,2017-06-23,112.7
2017-06-26,2017-06-26,112.59
2017-06-27,2017-06-27,111.48
2017-06-28,2017-06-28,112.57
2017-06-29,2017-06-29,111.57
2017-06-30,2017-06-30,113.01
2017-07-03,2017-07-03,113.51
2017-07-05,2017-07-05,113.48
2017-07-06,2017-07-06,112.67
2017-07-07,2017-07-07,114.13
2017-07-10,2017-07-10,113.94
2017-07-11,2017-07-11,113.74
2017-07-12,2017-07-12,114.26
2017-07-13,2017-07-13,113.19
2017-07-14,2017-07-14,113.94
2017-07-17,2017-07-17,114.19
2017-07-18,2017-07-18,113.37
2017-07-19,2017-07-19,114.42
2017-07-20,2017-07-20,114.29
