DATE,DATE,CLOSE
2017-11-16,2017-11-16,67.05
2017-11-17,2017-11-17,66.3
2017-11-20,2017-11-20,66.44
2017-11-21,2017-11-21,67.4
2017-11-22,2017-11-22,66.89
2017-11-24,2017-11-24,67.06
2017-11-27,2017-11-27,66.87
2017-11-28,2017-11-28,66.69
2017-11-29,2017-11-29,66.13
2017-11-30,2017-11-30,66.23
2017-12-01,2017-12-01,66.19
2017-12-04,2017-12-04,65.94
2017-12-05,2017-12-05,64.44
2017-12-06,2017-12-06,64.72
2017-12-07,2017-12-07,65.82
2017-12-08,2017-12-08,66.16
2017-12-11,2017-12-11,65.73
2017-12-12,2017-12-12,66.17
2017-12-13,2017-12-13,65.76
2017-12-14,2017-12-14,65.91
2017-12-15,2017-12-15,65.98
2017-12-18,2017-12-18,65.86
2017-12-19,2017-12-19,63.38
2017-12-20,2017-12-20,63.05
2017-12-21,2017-12-21,63.01
2017-12-22,2017-12-22,63.83
2017-12-26,2017-12-26,63.82
2017-12-27,2017-12-27,64.28
2017-12-28,2017-12-28,64.76
2017-12-29,2017-12-29,64.51
2018-01-02,2018-01-02,64.01
2018-01-03,2018-01-03,63.89
2018-01-04,2018-01-04,62.61
2018-01-05,2018-01-05,62.56
2018-01-08,2018-01-08,63.29
2018-01-09,2018-01-09,62.65
2018-01-10,2018-01-10,61.44
2018-01-11,2018-01-11,61.65
2018-01-12,2018-01-12,61.85
2018-01-16,2018-01-16,62.14
2018-01-17,2018-01-17,62.86
2018-01-18,2018-01-18,61.43
2018-01-19,2018-01-19,61.78
2018-01-22,2018-01-22,63.11
2018-01-23,2018-01-23,64.97
2018-01-24,2018-01-24,64.48
2018-01-25,2018-01-25,64.22
2018-01-26,2018-01-26,64.39
2018-01-29,2018-01-29,63.39
2018-01-30,2018-01-30,62.9
2018-01-31,2018-01-31,65.11
2018-02-01,2018-02-01,63.72
2018-02-02,2018-02-02,63.83
2018-02-05,2018-02-05,61.21
2018-02-06,2018-02-06,60.74
2018-02-07,2018-02-07,60.04
2018-02-08,2018-02-08,58.33
2018-02-09,2018-02-09,60.32
2018-02-12,2018-02-12,60.15
2018-02-13,2018-02-13,61.16
2018-02-14,2018-02-14,60.54
2018-02-15,2018-02-15,61.41
2018-02-16,2018-02-16,61.98
2018-02-20,2018-02-20,61.23
2018-02-21,2018-02-21,59.91
2018-02-22,2018-02-22,59.94
2018-02-23,2018-02-23,61.26
2018-02-26,2018-02-26,61.31
2018-02-27,2018-02-27,60.36
2018-02-28,2018-02-28,60.68
2018-03-01,2018-03-01,60.72
2018-03-02,2018-03-02,60.22
2018-03-05,2018-03-05,61.09
2018-03-06,2018-03-06,61.6
2018-03-07,2018-03-07,61.92
2018-03-08,2018-03-08,62.38
2018-03-09,2018-03-09,63.69
2018-03-12,2018-03-12,63.56
2018-03-13,2018-03-13,63.37
2018-03-14,2018-03-14,63.22
2018-03-15,2018-03-15,63.44
2018-03-16,2018-03-16,63.83
2018-03-19,2018-03-19,63.34
2018-03-20,2018-03-20,63.58
2018-03-21,2018-03-21,62.63
2018-03-22,2018-03-22,61.71
2018-03-23,2018-03-23,60.11
2018-03-26,2018-03-26,61.23
2018-03-27,2018-03-27,62.04
2018-03-28,2018-03-28,62.53
2018-03-29,2018-03-29,62.99
2018-04-02,2018-04-02,61.4
2018-04-03,2018-04-03,61.73
2018-04-04,2018-04-04,62.15
2018-04-05,2018-04-05,61.76
2018-04-06,2018-04-06,61.24
2018-04-09,2018-04-09,61.32
2018-04-10,2018-04-10,61.6
2018-04-11,2018-04-11,61.62
2018-04-12,2018-04-12,61.64
2018-04-13,2018-04-13,62.26
2018-04-16,2018-04-16,62.6
2018-04-17,2018-04-17,65.3
2018-04-18,2018-04-18,65.66
2018-04-19,2018-04-19,65.23
2018-04-20,2018-04-20,64.99
2018-04-23,2018-04-23,64.88
2018-04-24,2018-04-24,65.22
2018-04-25,2018-04-25,64.64
2018-04-26,2018-04-26,65.87
2018-04-27,2018-04-27,66.58
2018-04-30,2018-04-30,64.91
2018-05-01,2018-05-01,65.07
