DATE,DATE,CLOSE
2018-01-30,2018-01-30,133.28
2018-01-31,2018-01-31,133.55
2018-02-01,2018-02-01,133.31
2018-02-02,2018-02-02,129.66
2018-02-05,2018-02-05,125.37
2018-02-06,2018-02-06,127.66
2018-02-07,2018-02-07,128.52
2018-02-08,2018-02-08,122.45
2018-02-09,2018-02-09,124.47
2018-02-12,2018-02-12,129.27
2018-02-13,2018-02-13,129.03
2018-02-14,2018-02-14,130.53
2018-02-15,2018-02-15,131.71
2018-02-16,2018-02-16,131.68
2018-02-20,2018-02-20,131.56
2018-02-21,2018-02-21,130.55
2018-02-22,2018-02-22,129.6
2018-02-23,2018-02-23,130.2
2018-02-26,2018-02-26,130.4
2018-02-27,2018-02-27,128.86
2018-02-28,2018-02-28,126.6
2018-03-01,2018-03-01,123.97
2018-03-02,2018-03-02,122.63
2018-03-05,2018-03-05,121.36
2018-03-06,2018-03-06,123.8
2018-03-07,2018-03-07,123.53
2018-03-08,2018-03-08,124.78
2018-03-09,2018-03-09,126.62
2018-03-12,2018-03-12,125.26
2018-03-13,2018-03-13,125.95
2018-03-14,2018-03-14,125.63
2018-03-15,2018-03-15,124.65
2018-03-16,2018-03-16,124.75
2018-03-19,2018-03-19,124.42
2018-03-20,2018-03-20,124.86
2018-03-21,2018-03-21,123.37
2018-03-22,2018-03-22,120.18
2018-03-23,2018-03-23,117.04
2018-03-26,2018-03-26,119.92
2018-03-27,2018-03-27,118.3
2018-03-28,2018-03-28,116.53
2018-03-29,2018-03-29,117.74
2018-04-02,2018-04-02,116.26
2018-04-03,2018-04-03,115.65
2018-04-04,2018-04-04,116.85
2018-04-05,2018-04-05,117.82
2018-04-06,2018-04-06,114.83
2018-04-09,2018-04-09,115.13
2018-04-10,2018-04-10,112.92
2018-04-11,2018-04-11,113.16
2018-04-12,2018-04-12,114.73
2018-04-13,2018-04-13,113.74
2018-04-16,2018-04-16,115.71
2018-04-17,2018-04-17,116.96
2018-04-18,2018-04-18,118.3
2018-04-19,2018-04-19,117.98
2018-04-20,2018-04-20,119.09
2018-04-23,2018-04-23,119.71
2018-04-24,2018-04-24,117.27
2018-04-25,2018-04-25,118.49
2018-04-26,2018-04-26,112.93
2018-04-27,2018-04-27,111.82
2018-04-30,2018-04-30,108.19
2018-05-01,2018-05-01,109.56
