DATE,DATE,CLOSE
2017-03-06,2017-03-06,1982.99
2017-03-07,2017-03-07,1984.3
2017-03-08,2017-03-08,2015.82
2017-03-09,2017-03-09,2002.0
2017-03-10,2017-03-10,2042.02
2017-03-13,2017-03-13,2016.21
2017-03-14,2017-03-14,2005.01
2017-03-15,2017-03-15,2007.0
2017-03-16,2017-03-16,2058.34
2017-03-17,2017-03-17,2059.05
2017-03-20,2017-03-20,2053.0
2017-03-21,2017-03-21,2037.26
2017-03-22,2017-03-22,2038.12
2017-03-23,2017-03-23,2052.37
2017-03-24,2017-03-24,2054.34
2017-03-27,2017-03-27,2066.15
2017-03-28,2017-03-28,2060.0
2017-03-29,2017-03-29,2072.02
2017-03-30,2017-03-30,2098.13
2017-03-31,2017-03-31,2106.88
2017-04-03,2017-04-03,2113.02
2017-04-04,2017-04-04,2112.0
2017-04-05,2017-04-05,2090.11
2017-04-06,2017-04-06,2084.34
2017-04-07,2017-04-07,2066.41
2017-04-10,2017-04-10,2066.89
2017-04-11,2017-04-11,2112.08
2017-04-12,2017-04-12,2109.46
2017-04-13,2017-04-13,2118.2
2017-04-17,2017-04-17,2146.64
2017-04-18,2017-04-18,2145.52
2017-04-19,2017-04-19,2157.81
2017-04-20,2017-04-20,2065.08
2017-04-21,2017-04-21,2092.41
2017-04-24,2017-04-24,2095.0
2017-04-25,2017-04-25,2081.34
2017-04-26,2017-04-26,2076.67
2017-04-27,2017-04-27,2106.0
2017-04-28,2017-04-28,2111.25
2017-05-01,2017-05-01,2124.0
2017-05-02,2017-05-02,2118.0
2017-05-03,2017-05-03,2130.22
2017-05-04,2017-05-04,2150.72
2017-05-05,2017-05-05,2163.57
2017-05-08,2017-05-08,2162.31
2017-05-09,2017-05-09,2175.59
2017-05-10,2017-05-10,2195.42
2017-05-11,2017-05-11,2189.97
2017-05-12,2017-05-12,2190.63
2017-05-15,2017-05-15,2235.25
2017-05-16,2017-05-16,2264.66
2017-05-17,2017-05-17,2232.67
2017-05-18,2017-05-18,2262.01
2017-05-19,2017-05-19,2325.98
2017-05-22,2017-05-22,2357.27
2017-05-23,2017-05-23,2296.0
2017-05-24,2017-05-24,2307.33
2017-05-25,2017-05-25,2294.94
2017-05-26,2017-05-26,2285.63
2017-05-30,2017-05-30,2284.03
2017-05-31,2017-05-31,2282.38
2017-06-01,2017-06-01,2317.99
2017-06-02,2017-06-02,2331.89
2017-06-05,2017-06-05,2349.38
2017-06-06,2017-06-06,2339.16
2017-06-07,2017-06-07,2377.67
2017-06-08,2017-06-08,2395.57
2017-06-09,2017-06-09,2376.09
2017-06-12,2017-06-12,2396.07
2017-06-13,2017-06-13,2431.28
2017-06-14,2017-06-14,2457.97
2017-06-15,2017-06-15,2440.62
2017-06-16,2017-06-16,2444.68
2017-06-19,2017-06-19,2467.82
2017-06-20,2017-06-20,2477.37
2017-06-21,2017-06-21,2488.59
2017-06-22,2017-06-22,2452.09
2017-06-23,2017-06-23,2426.6
2017-06-26,2017-06-26,2444.12
2017-06-27,2017-06-27,2434.18
2017-06-28,2017-06-28,2445.18
2017-06-29,2017-06-29,2340.0
2017-06-30,2017-06-30,2410.61
2017-07-03,2017-07-03,2410.61
2017-07-05,2017-07-05,2422.44
2017-07-06,2017-07-06,2448.88
2017-07-07,2017-07-07,2497.79
2017-07-10,2017-07-10,2526.92
2017-07-11,2017-07-11,2514.7
2017-07-12,2017-07-12,2524.8
2017-07-13,2017-07-13,2526.19
2017-07-14,2017-07-14,2530.8
2017-07-17,2017-07-17,2536.79
2017-07-18,2017-07-18,2483.21
2017-07-19,2017-07-19,2482.73
2017-07-20,2017-07-20,2447.29
2017-07-21,2017-07-21,2648.45
2017-07-24,2017-07-24,2664.69
2017-07-25,2017-07-25,2673.51
2017-07-26,2017-07-26,2678.94
2017-07-27,2017-07-27,2643.44
2017-07-28,2017-07-28,2625.0
2017-07-31,2017-07-31,2610.44
2017-08-01,2017-08-01,2646.01
2017-08-02,2017-08-02,2675.61
2017-08-03,2017-08-03,2704.7
2017-08-04,2017-08-04,2675.52
2017-08-07,2017-08-07,2695.57
2017-08-08,2017-08-08,2733.42
2017-08-09,2017-08-09,2741.03
2017-08-10,2017-08-10,2665.93
2017-08-11,2017-08-11,2705.7
2017-08-14,2017-08-14,2742.09
2017-08-15,2017-08-15,2735.5
2017-08-16,2017-08-16,2760.18
2017-08-17,2017-08-17,2749.74
2017-08-18,2017-08-18,2683.55
2017-08-21,2017-08-21,2702.89
2017-08-22,2017-08-22,2711.88
2017-08-23,2017-08-23,2691.54
2017-08-24,2017-08-24,2682.96
2017-08-25,2017-08-25,2694.11
2017-08-28,2017-08-28,2670.0
2017-08-29,2017-08-29,2645.36
2017-08-30,2017-08-30,2659.33
2017-08-31,2017-08-31,2720.85
2017-09-01,2017-09-01,2708.21
2017-09-05,2017-09-05,2704.95
2017-09-06,2017-09-06,2704.0
2017-09-07,2017-09-07,2712.7
2017-09-08,2017-09-08,2751.7
2017-09-11,2017-09-11,2818.99
2017-09-12,2017-09-12,2799.61
2017-09-13,2017-09-13,2791.58
2017-09-14,2017-09-14,2778.83
2017-09-15,2017-09-15,2750.19
2017-09-18,2017-09-18,2794.55
2017-09-19,2017-09-19,2835.95
2017-09-20,2017-09-20,2795.44
2017-09-21,2017-09-21,2808.49
2017-09-22,2017-09-22,2837.55
2017-09-25,2017-09-25,2811.5
2017-09-26,2017-09-26,2846.06
2017-09-27,2017-09-27,2843.49
2017-09-28,2017-09-28,2873.37
2017-09-29,2017-09-29,2855.0
2017-10-02,2017-10-02,2836.07
2017-10-03,2017-10-03,2894.24
2017-10-04,2017-10-04,2941.64
2017-10-05,2017-10-05,2876.65
2017-10-06,2017-10-06,2890.89
2017-10-09,2017-10-09,2889.61
2017-10-10,2017-10-10,2905.0
2017-10-11,2017-10-11,2923.15
2017-10-12,2017-10-12,2928.11
2017-10-13,2017-10-13,2939.91
2017-10-16,2017-10-16,2945.56
2017-10-17,2017-10-17,2902.98
2017-10-18,2017-10-18,2900.08
2017-10-19,2017-10-19,3127.53
2017-10-20,2017-10-20,3223.25
2017-10-23,2017-10-23,3190.04
2017-10-24,2017-10-24,3205.91
2017-10-25,2017-10-25,3159.14
2017-10-26,2017-10-26,3203.0
2017-10-27,2017-10-27,3240.0
2017-10-30,2017-10-30,3240.0
2017-10-31,2017-10-31,3281.37
2017-11-01,2017-11-01,3262.29
2017-11-02,2017-11-02,3199.93
2017-11-03,2017-11-03,3210.65
2017-11-06,2017-11-06,3263.58
2017-11-07,2017-11-07,3244.19
2017-11-08,2017-11-08,3295.47
2017-11-09,2017-11-09,3300.0
2017-11-10,2017-11-10,3289.64
2017-11-13,2017-11-13,3300.0
2017-11-14,2017-11-14,3325.67
2017-11-15,2017-11-15,3299.8
2017-11-16,2017-11-16,3276.35
2017-11-17,2017-11-17,3258.47
2017-11-20,2017-11-20,3317.31
2017-11-21,2017-11-21,3377.0
2017-11-22,2017-11-22,3417.22
2017-11-24,2017-11-24,3401.38
2017-11-27,2017-11-27,3404.02
2017-11-28,2017-11-28,3397.01
2017-11-29,2017-11-29,3468.4
2017-11-30,2017-11-30,3475.0
2017-12-01,2017-12-01,3480.0
2017-12-04,2017-12-04,3456.42
2017-12-05,2017-12-05,3400.52
2017-12-06,2017-12-06,3373.84
2017-12-07,2017-12-07,3387.93
2017-12-08,2017-12-08,3392.68
2017-12-11,2017-12-11,3423.26
2017-12-12,2017-12-12,3368.97
2017-12-13,2017-12-13,3370.0
2017-12-14,2017-12-14,3405.54
2017-12-15,2017-12-15,3398.63
2017-12-18,2017-12-18,3400.82
2017-12-19,2017-12-19,3387.63
2017-12-20,2017-12-20,3420.0
2017-12-21,2017-12-21,3496.2
2017-12-22,2017-12-22,3480.0
2017-12-26,2017-12-26,3471.0
2017-12-27,2017-12-27,3462.0
2017-12-28,2017-12-28,3525.73
2017-12-29,2017-12-29,3508.22
2018-01-02,2018-01-02,3529.61
2018-01-03,2018-01-03,3562.83
2018-01-04,2018-01-04,3520.51
2018-01-05,2018-01-05,3567.0
2018-01-08,2018-01-08,3624.8
2018-01-09,2018-01-09,3625.0
2018-01-10,2018-01-10,3515.85
