DATE,DATE,CLOSE
2017-11-22,2017-11-22,67.59
2017-11-24,2017-11-24,67.51
2017-11-27,2017-11-27,68.0
2017-11-28,2017-11-28,68.58
2017-11-29,2017-11-29,68.36
2017-11-30,2017-11-30,67.01
2017-12-01,2017-12-01,66.08
2017-12-04,2017-12-04,65.75
2017-12-05,2017-12-05,65.61
2017-12-06,2017-12-06,65.5
2017-12-07,2017-12-07,64.99
2017-12-08,2017-12-08,64.9
2017-12-11,2017-12-11,65.02
2017-12-12,2017-12-12,64.99
2017-12-13,2017-12-13,66.06
2017-12-14,2017-12-14,65.65
2017-12-15,2017-12-15,66.48
2017-12-18,2017-12-18,66.65
2017-12-19,2017-12-19,66.6
2017-12-20,2017-12-20,66.15
2017-12-21,2017-12-21,65.5
2017-12-22,2017-12-22,65.82
2017-12-26,2017-12-26,66.26
2017-12-27,2017-12-27,66.03
2017-12-28,2017-12-28,66.43
2017-12-29,2017-12-29,65.83
2018-01-02,2018-01-02,67.14
2018-01-03,2018-01-03,66.91
2018-01-04,2018-01-04,66.9
2018-01-05,2018-01-05,67.84
2018-01-08,2018-01-08,68.3
2018-01-09,2018-01-09,65.45
2018-01-10,2018-01-10,62.76
2018-01-11,2018-01-11,64.25
2018-01-12,2018-01-12,65.79
2018-01-16,2018-01-16,65.65
2018-01-17,2018-01-17,62.65
2018-01-18,2018-01-18,62.31
2018-01-19,2018-01-19,61.95
2018-01-22,2018-01-22,60.8
2018-01-23,2018-01-23,61.17
2018-01-24,2018-01-24,61.83
2018-01-25,2018-01-25,62.81
2018-01-26,2018-01-26,62.84
2018-01-29,2018-01-29,61.98
2018-01-30,2018-01-30,61.4
2018-01-31,2018-01-31,60.81
2018-02-01,2018-02-01,60.73
2018-02-02,2018-02-02,60.06
2018-02-05,2018-02-05,58.54
2018-02-06,2018-02-06,58.46
2018-02-07,2018-02-07,58.3
2018-02-08,2018-02-08,56.85
2018-02-09,2018-02-09,57.18
2018-02-12,2018-02-12,57.38
2018-02-13,2018-02-13,56.99
2018-02-14,2018-02-14,57.18
2018-02-15,2018-02-15,57.7
2018-02-16,2018-02-16,58.43
2018-02-20,2018-02-20,58.15
2018-02-21,2018-02-21,58.06
2018-02-22,2018-02-22,57.11
2018-02-23,2018-02-23,57.67
2018-02-26,2018-02-26,57.05
2018-02-27,2018-02-27,57.33
2018-02-28,2018-02-28,56.06
2018-03-01,2018-03-01,55.29
2018-03-02,2018-03-02,56.96
2018-03-05,2018-03-05,55.86
2018-03-06,2018-03-06,56.37
2018-03-07,2018-03-07,56.43
2018-03-08,2018-03-08,56.95
2018-03-09,2018-03-09,57.67
2018-03-12,2018-03-12,58.42
2018-03-13,2018-03-13,57.8
2018-03-14,2018-03-14,57.3
2018-03-15,2018-03-15,56.95
2018-03-16,2018-03-16,56.33
2018-03-19,2018-03-19,55.46
2018-03-20,2018-03-20,54.6
2018-03-21,2018-03-21,54.13
2018-03-22,2018-03-22,52.66
2018-03-23,2018-03-23,50.71
2018-03-26,2018-03-26,51.1
2018-03-27,2018-03-27,50.03
2018-03-28,2018-03-28,49.95
2018-03-29,2018-03-29,50.31
2018-04-02,2018-04-02,49.03
2018-04-03,2018-04-03,49.91
2018-04-04,2018-04-04,50.53
2018-04-05,2018-04-05,50.09
2018-04-06,2018-04-06,49.02
2018-04-09,2018-04-09,49.25
2018-04-10,2018-04-10,49.75
2018-04-11,2018-04-11,49.29
2018-04-12,2018-04-12,49.19
2018-04-13,2018-04-13,49.0
2018-04-16,2018-04-16,50.19
2018-04-17,2018-04-17,50.27
2018-04-18,2018-04-18,50.62
2018-04-19,2018-04-19,49.74
2018-04-20,2018-04-20,49.34
2018-04-23,2018-04-23,49.48
2018-04-24,2018-04-24,48.87
2018-04-25,2018-04-25,49.16
2018-04-26,2018-04-26,49.66
2018-04-27,2018-04-27,50.34
2018-04-30,2018-04-30,50.34
2018-05-01,2018-05-01,50.64
