DATE,DATE,CLOSE
2017-11-28,2017-11-28,46.549905
2017-11-29,2017-11-29,46.549905
2017-11-30,2017-11-30,47.785506
2017-12-01,2017-12-01,47.134129
2017-12-04,2017-12-04,46.442462
2017-12-05,2017-12-05,46.032833
2017-12-06,2017-12-06,46.489468
2017-12-07,2017-12-07,46.617057
2017-12-08,2017-12-08,46.972964
2017-12-11,2017-12-11,46.85209
2017-12-12,2017-12-12,46.791653
2017-12-13,2017-12-13,46.764792
2017-12-14,2017-12-14,46.227574
2017-12-15,2017-12-15,45.777655
2017-12-18,2017-12-18,46.261151
2017-12-19,2017-12-19,46.462607
2017-12-20,2017-12-20,46.858805
2017-12-21,2017-12-21,47.120699
2017-12-22,2017-12-22,46.825229
2017-12-26,2017-12-26,46.590196
2017-12-27,2017-12-27,46.603627
2017-12-28,2017-12-28,47.100553
2017-12-29,2017-12-29,47.422884
2018-01-02,2018-01-02,47.16099
2018-01-03,2018-01-03,47.543758
2018-01-04,2018-01-04,48.718921
2018-01-05,2018-01-05,48.792789
2018-01-08,2018-01-08,48.745782
2018-01-09,2018-01-09,48.940523
2018-01-10,2018-01-10,49.29643
2018-01-11,2018-01-11,49.779926
2018-01-12,2018-01-12,49.531463
2018-01-16,2018-01-16,49.397158
2018-01-17,2018-01-17,49.410589
2018-01-18,2018-01-18,49.397158
2018-01-19,2018-01-19,49.679198
2018-01-22,2018-01-22,49.652337
2018-01-23,2018-01-23,49.135265
2018-01-24,2018-01-24,49.323291
2018-01-25,2018-01-25,49.256139
2018-01-26,2018-01-26,49.706058
2018-01-29,2018-01-29,49.565039
2018-01-30,2018-01-30,48.114551
2018-01-31,2018-01-31,48.013823
2018-02-01,2018-02-01,48.457028
2018-02-02,2018-02-02,47.839227
2018-02-05,2018-02-05,45.851522
2018-02-06,2018-02-06,45.985827
2018-02-07,2018-02-07,46.099985
2018-02-08,2018-02-08,44.770372
2018-02-09,2018-02-09,45.052411
2018-02-12,2018-02-12,46.355164
2018-02-13,2018-02-13,46.596912
2018-02-14,2018-02-14,47.550473
2018-02-15,2018-02-15,47.443029
2018-02-16,2018-02-16,47.563903
2018-02-20,2018-02-20,47.402738
2018-02-21,2018-02-21,47.436314
2018-02-22,2018-02-22,47.738499
2018-02-23,2018-02-23,47.939956
2018-02-26,2018-02-26,47.913095
2018-02-27,2018-02-27,47.369162
2018-02-28,2018-02-28,46.126846
2018-03-01,2018-03-01,44.965113
2018-03-02,2018-03-02,45.146424
2018-03-05,2018-03-05,45.435179
2018-03-06,2018-03-06,46.012687
2018-03-07,2018-03-07,46.549905
2018-03-08,2018-03-08,47.187851
2018-03-09,2018-03-09,48.22871
2018-03-12,2018-03-12,47.805651
2018-03-13,2018-03-13,46.986394
2018-03-14,2018-03-14,47.436314
2018-03-15,2018-03-15,48.436882
2018-03-16,2018-03-16,48.84651
2018-03-19,2018-03-19,48.141412
2018-03-20,2018-03-20,48.208564
2018-03-21,2018-03-21,48.181704
2018-03-22,2018-03-22,46.744646
2018-03-23,2018-03-23,45.200146
2018-03-26,2018-03-26,46.449177
2018-03-27,2018-03-27,45.851522
2018-03-28,2018-03-28,45.589629
2018-03-29,2018-03-29,45.750794
2018-04-02,2018-04-02,45.16657
2018-04-03,2018-04-03,46.274581
2018-04-04,2018-04-04,46.932673
2018-04-05,2018-04-05,47.308725
2018-04-06,2018-04-06,45.717218
2018-04-09,2018-04-09,45.95225
2018-04-10,2018-04-10,46.825229
2018-04-11,2018-04-11,46.684209
2018-04-12,2018-04-12,47.060262
2018-04-13,2018-04-13,47.013255
2018-04-16,2018-04-16,47.234857
2018-04-17,2018-04-17,47.819082
2018-04-18,2018-04-18,48.282432
2018-04-19,2018-04-19,47.772075
2018-04-20,2018-04-20,47.308725
2018-04-23,2018-04-23,46.536475
2018-04-24,2018-04-24,45.065841
2018-04-25,2018-04-25,45.421748
2018-04-26,2018-04-26,45.381457
2018-04-27,2018-04-27,45.16657
2018-04-30,2018-04-30,45.18
2018-05-01,2018-05-01,44.82
