DATE,DATE,CLOSE
2017-02-09,2017-02-09,88.54
2017-02-10,2017-02-10,88.4
2017-02-13,2017-02-13,89.03
2017-02-14,2017-02-14,90.18
2017-02-15,2017-02-15,90.93
2017-02-16,2017-02-16,90.51
2017-02-17,2017-02-17,91.81
2017-02-21,2017-02-21,92.85
2017-02-22,2017-02-22,92.89
2017-02-23,2017-02-23,93.41
2017-02-24,2017-02-24,92.61
2017-02-27,2017-02-27,93.66
2017-02-28,2017-02-28,93.86
2017-03-01,2017-03-01,96.12
2017-03-02,2017-03-02,94.33
2017-03-03,2017-03-03,93.94
2017-03-06,2017-03-06,93.0
2017-03-07,2017-03-07,92.82
2017-03-08,2017-03-08,92.4
2017-03-09,2017-03-09,92.11
2017-03-10,2017-03-10,92.19
2017-03-13,2017-03-13,91.79
2017-03-14,2017-03-14,91.75
2017-03-15,2017-03-15,89.92
2017-03-16,2017-03-16,90.21
2017-03-17,2017-03-17,88.23
2017-03-20,2017-03-20,86.78
2017-03-21,2017-03-21,83.65
2017-03-22,2017-03-22,83.68
2017-03-23,2017-03-23,83.78
2017-03-24,2017-03-24,83.8
2017-03-27,2017-03-27,82.13
2017-03-28,2017-03-28,84.17
2017-03-29,2017-03-29,84.68
2017-03-30,2017-03-30,87.14
2017-03-31,2017-03-31,86.66
2017-04-03,2017-04-03,85.8
2017-04-04,2017-04-04,85.26
2017-04-05,2017-04-05,84.13
2017-04-06,2017-04-06,84.23
2017-04-07,2017-04-07,83.54
2017-04-10,2017-04-10,82.77
2017-04-11,2017-04-11,83.09
2017-04-12,2017-04-12,82.42
2017-04-13,2017-04-13,81.02
2017-04-17,2017-04-17,83.0
2017-04-18,2017-04-18,81.9
2017-04-19,2017-04-19,81.91
2017-04-20,2017-04-20,83.72
2017-04-21,2017-04-21,82.67
2017-04-24,2017-04-24,84.68
2017-04-25,2017-04-25,85.58
2017-04-26,2017-04-26,83.06
2017-04-27,2017-04-27,82.31
2017-04-28,2017-04-28,80.38
2017-05-01,2017-05-01,81.57
2017-05-02,2017-05-02,82.46
2017-05-03,2017-05-03,82.49
2017-05-04,2017-05-04,82.49
2017-05-05,2017-05-05,82.27
2017-05-08,2017-05-08,82.12
2017-05-09,2017-05-09,82.32
2017-05-10,2017-05-10,81.67
2017-05-11,2017-05-11,80.16
2017-05-12,2017-05-12,79.4
2017-05-15,2017-05-15,81.15
2017-05-16,2017-05-16,80.69
2017-05-17,2017-05-17,78.47
2017-05-18,2017-05-18,79.27
2017-05-19,2017-05-19,80.27
2017-05-22,2017-05-22,79.63
2017-05-23,2017-05-23,80.34
2017-05-24,2017-05-24,79.92
2017-05-25,2017-05-25,79.51
2017-05-26,2017-05-26,79.79
2017-05-30,2017-05-30,78.28
2017-05-31,2017-05-31,76.92
2017-06-01,2017-06-01,77.92
2017-06-02,2017-06-02,78.04
2017-06-05,2017-06-05,78.33
2017-06-06,2017-06-06,78.27
2017-06-07,2017-06-07,78.9
