DATE,DATE,CLOSE
2017-06-01,2017-06-01,48.13
2017-06-02,2017-06-02,48.32
2017-06-05,2017-06-05,47.84
2017-06-06,2017-06-06,47.54
2017-06-07,2017-06-07,47.9
2017-06-08,2017-06-08,47.34
2017-06-09,2017-06-09,47.35
2017-06-12,2017-06-12,47.18
2017-06-13,2017-06-13,47.07
2017-06-14,2017-06-14,47.37
2017-06-15,2017-06-15,47.59
2017-06-16,2017-06-16,47.79
2017-06-19,2017-06-19,47.59
2017-06-20,2017-06-20,47.68
2017-06-21,2017-06-21,47.55
2017-06-22,2017-06-22,47.34
2017-06-23,2017-06-23,47.13
2017-06-26,2017-06-26,47.38
2017-06-27,2017-06-27,47.01
2017-06-28,2017-06-28,46.47
2017-06-29,2017-06-29,45.96
2017-06-30,2017-06-30,45.88
2017-07-03,2017-07-03,45.57
2017-07-05,2017-07-05,45.53
2017-07-06,2017-07-06,45.57
2017-07-07,2017-07-07,45.69
2017-07-10,2017-07-10,45.56
2017-07-11,2017-07-11,45.54
2017-07-12,2017-07-12,45.89
2017-07-13,2017-07-13,45.67
2017-07-14,2017-07-14,45.92
2017-07-17,2017-07-17,46.12
2017-07-18,2017-07-18,46.4
2017-07-19,2017-07-19,46.62
2017-07-20,2017-07-20,47.13
2017-07-21,2017-07-21,47.42
2017-07-24,2017-07-24,46.9
2017-07-25,2017-07-25,46.7
2017-07-26,2017-07-26,47.27
2017-07-27,2017-07-27,47.66
2017-07-28,2017-07-28,47.16
2017-07-31,2017-07-31,47.31
2017-08-01,2017-08-01,47.57
2017-08-02,2017-08-02,47.71
2017-08-03,2017-08-03,48.11
2017-08-04,2017-08-04,47.97
2017-08-07,2017-08-07,48.2
2017-08-08,2017-08-08,48.44
2017-08-09,2017-08-09,48.27
2017-08-10,2017-08-10,48.64
2017-08-11,2017-08-11,48.19
2017-08-14,2017-08-14,48.43
2017-08-15,2017-08-15,48.73
2017-08-16,2017-08-16,48.94
2017-08-17,2017-08-17,48.67
2017-08-18,2017-08-18,49.0
2017-08-21,2017-08-21,49.21
2017-08-22,2017-08-22,49.13
2017-08-23,2017-08-23,49.37
2017-08-24,2017-08-24,49.35
2017-08-25,2017-08-25,49.37
