DATE,DATE,CLOSE
2016-11-01,2016-11-01,20.202965
2016-11-02,2016-11-02,20.269117
2016-11-03,2016-11-03,20.183119
2016-11-04,2016-11-04,20.08389
2016-11-07,2016-11-07,20.315424
2016-11-08,2016-11-08,20.468066
2016-11-09,2016-11-09,20.746814
2016-11-10,2016-11-10,20.693719
2016-11-11,2016-11-11,20.554345
2016-11-14,2016-11-14,20.547708
2016-11-15,2016-11-15,20.720267
2016-11-16,2016-11-16,20.846367
2016-11-17,2016-11-17,20.939283
2016-11-18,2016-11-18,21.324221
2016-11-21,2016-11-21,21.211394
2016-11-22,2016-11-22,21.5366
2016-11-23,2016-11-23,21.450321
2016-11-25,2016-11-25,21.622879
2016-11-28,2016-11-28,21.649427
2016-11-29,2016-11-29,21.503416
2016-11-30,2016-11-30,21.324221
2016-12-01,2016-12-01,21.483505
2016-12-02,2016-12-02,21.596332
2016-12-05,2016-12-05,21.788801
2016-12-06,2016-12-06,21.987906
2016-12-07,2016-12-07,22.253381
2016-12-08,2016-12-08,22.625045
2016-12-09,2016-12-09,22.525492
2016-12-12,2016-12-12,22.240107
2016-12-13,2016-12-13,22.140554
2016-12-14,2016-12-14,22.027727
2016-12-15,2016-12-15,22.074185
2016-12-16,2016-12-16,22.027727
2016-12-19,2016-12-19,22.167101
2016-12-20,2016-12-20,22.299839
2016-12-21,2016-12-21,22.23347
2016-12-22,2016-12-22,22.147191
2016-12-23,2016-12-23,22.346297
2016-12-27,2016-12-27,22.425939
2016-12-28,2016-12-28,22.406028
2016-12-29,2016-12-29,22.525492
2016-12-30,2016-12-30,22.419302
2017-01-03,2017-01-03,22.226833
2017-01-04,2017-01-04,22.425939
2017-01-05,2017-01-05,22.313112
2017-01-06,2017-01-06,22.193649
2017-01-09,2017-01-09,21.987906
2017-01-10,2017-01-10,21.974633
2017-01-11,2017-01-11,22.047638
2017-01-12,2017-01-12,21.841895
2017-01-13,2017-01-13,22.180375
2017-01-17,2017-01-17,22.054275
2017-01-18,2017-01-18,22.213559
2017-01-19,2017-01-19,22.153828
2017-01-20,2017-01-20,22.59186
2017-01-23,2017-01-23,22.12728
2017-01-24,2017-01-24,22.485671
2017-01-25,2017-01-25,23.182541
2017-01-26,2017-01-26,23.560841
2017-01-27,2017-01-27,23.580752
2017-01-30,2017-01-30,23.348462
2017-01-31,2017-01-31,23.401557
2017-02-01,2017-02-01,23.215725
2017-02-02,2017-02-02,23.242272
2017-02-03,2017-02-03,23.607299
2017-02-06,2017-02-06,23.594026
2017-02-07,2017-02-07,23.866137
2017-02-08,2017-02-08,23.713489
2017-02-09,2017-02-09,24.051969
2017-02-10,2017-02-10,24.34399
2017-02-13,2017-02-13,24.383812
2017-02-14,2017-02-14,24.264348
2017-02-15,2017-02-15,24.363901
2017-02-16,2017-02-16,24.523186
2017-02-17,2017-02-17,24.509912
2017-02-21,2017-02-21,24.463454
2017-02-22,2017-02-22,24.463454
2017-02-23,2017-02-23,24.496638
2017-02-24,2017-02-24,24.490001
2017-02-27,2017-02-27,24.523186
2017-02-28,2017-02-28,24.264348
2017-03-01,2017-03-01,24.509912
2017-03-02,2017-03-02,24.158158
2017-03-03,2017-03-03,24.231164
2017-03-06,2017-03-06,24.105064
2017-03-07,2017-03-07,24.005511
2017-03-08,2017-03-08,23.9856
2017-03-09,2017-03-09,23.912595
2017-03-10,2017-03-10,24.204616
2017-03-13,2017-03-13,24.19798
2017-03-14,2017-03-14,24.257711
2017-03-15,2017-03-15,24.476728
2017-03-16,2017-03-16,24.463454
2017-03-17,2017-03-17,24.490001
2017-03-20,2017-03-20,24.310806
2017-03-21,2017-03-21,23.899321
2017-03-22,2017-03-22,23.912595
2017-03-23,2017-03-23,23.905958
2017-03-24,2017-03-24,23.932505
2017-03-27,2017-03-27,23.846226
2017-03-28,2017-03-28,24.078516
2017-03-29,2017-03-29,24.310806
2017-03-30,2017-03-30,24.509912
2017-03-31,2017-03-31,24.642649
2017-04-03,2017-04-03,23.872774
2017-04-04,2017-04-04,24.105064
2017-04-05,2017-04-05,24.038695
2017-04-06,2017-04-06,24.098427
2017-04-07,2017-04-07,24.184706
2017-04-10,2017-04-10,24.290896
2017-04-11,2017-04-11,24.483364
2017-04-12,2017-04-12,24.19798
2017-04-13,2017-04-13,24.018784
2017-04-17,2017-04-17,24.410359
2017-04-18,2017-04-18,24.563007
2017-04-19,2017-04-19,24.795297
2017-04-20,2017-04-20,25.186871
2017-04-21,2017-04-21,25.087318
2017-04-24,2017-04-24,25.372703
2017-04-25,2017-04-25,25.312972
2017-04-26,2017-04-26,25.213419
2017-04-27,2017-04-27,26.003205
2017-04-28,2017-04-28,25.770915
2017-05-01,2017-05-01,26.016478
2017-05-02,2017-05-02,25.97002
2017-05-03,2017-05-03,25.923562
2017-05-04,2017-05-04,26.288589
2017-05-05,2017-05-05,26.547427
2017-05-08,2017-05-08,26.281953
2017-05-09,2017-05-09,26.447874
2017-05-10,2017-05-10,26.64698
2017-05-11,2017-05-11,26.826175
2017-05-12,2017-05-12,26.952275
2017-05-15,2017-05-15,27.118197
2017-05-16,2017-05-16,27.104923
2017-05-17,2017-05-17,26.998733
2017-05-18,2017-05-18,27.091649
2017-05-19,2017-05-19,27.556229
2017-05-22,2017-05-22,28.067267
2017-05-23,2017-05-23,28.213278
2017-05-24,2017-05-24,28.425657
2017-05-25,2017-05-25,28.704405
2017-05-26,2017-05-26,28.591579
2017-05-30,2017-05-30,28.093814
2017-05-31,2017-05-31,28.584942
2017-06-01,2017-06-01,28.226552
2017-06-02,2017-06-02,28.578305
2017-06-05,2017-06-05,28.412384
2017-06-06,2017-06-06,28.18673
2017-06-07,2017-06-07,28.160183
2017-06-08,2017-06-08,28.299557
2017-06-09,2017-06-09,28.18673
2017-06-12,2017-06-12,28.365926
2017-06-13,2017-06-13,28.578305
2017-06-14,2017-06-14,28.691132
2017-06-15,2017-06-15,28.73759
2017-06-16,2017-06-16,28.724316
2017-06-19,2017-06-19,28.976516
2017-06-20,2017-06-20,28.711042
2017-06-21,2017-06-21,28.332741
2017-06-22,2017-06-22,27.728787
2017-06-23,2017-06-23,27.881435
2017-06-26,2017-06-26,27.768608
2017-06-27,2017-06-27,27.330576
2017-06-28,2017-06-28,27.250934
2017-06-29,2017-06-29,26.826175
2017-06-30,2017-06-30,27.018644
2017-07-03,2017-07-03,26.733259
2017-07-05,2017-07-05,27.124833
2017-07-06,2017-07-06,26.733259
2017-07-07,2017-07-07,27.158018
2017-07-10,2017-07-10,27.091649
2017-07-11,2017-07-11,27.051828
2017-07-12,2017-07-12,27.350487
2017-07-13,2017-07-13,27.13147
2017-07-14,2017-07-14,27.078375
2017-07-17,2017-07-17,27.11156
2017-07-18,2017-07-18,27.436766
2017-07-19,2017-07-19,27.463313
2017-07-20,2017-07-20,27.383671
2017-07-21,2017-07-21,27.456676
2017-07-24,2017-07-24,27.556229
2017-07-25,2017-07-25,27.615961
2017-07-26,2017-07-26,28.86369
2017-07-27,2017-07-27,28.717679
2017-07-28,2017-07-28,28.890237
2017-07-31,2017-07-31,28.810595
2017-08-01,2017-08-01,28.843779
2017-08-02,2017-08-02,28.86369
2017-08-03,2017-08-03,29.20217
2017-08-04,2017-08-04,29.135801
2017-08-07,2017-08-07,29.295086
2017-08-08,2017-08-08,29.407912
2017-08-09,2017-08-09,29.261901
2017-08-10,2017-08-10,28.910148
2017-08-11,2017-08-11,28.843779
2017-08-14,2017-08-14,29.20217
2017-08-15,2017-08-15,29.168985
2017-08-16,2017-08-16,29.32827
2017-08-17,2017-08-17,29.195533
2017-08-18,2017-08-18,28.96988
2017-08-21,2017-08-21,29.301722
2017-08-22,2017-08-22,29.706571
2017-08-23,2017-08-23,29.600381
2017-08-24,2017-08-24,29.633565
2017-08-25,2017-08-25,29.706571
2017-08-28,2017-08-28,29.746392
2017-08-29,2017-08-29,29.394638
2017-08-30,2017-08-30,29.056159
2017-08-31,2017-08-31,29.474281
2017-09-01,2017-09-01,29.494191
2017-09-05,2017-09-05,29.414549
2017-09-06,2017-09-06,29.487554
2017-09-07,2017-09-07,29.534012
2017-09-08,2017-09-08,29.626928
2017-09-11,2017-09-11,29.573834
2017-09-12,2017-09-12,29.388002
2017-09-13,2017-09-13,29.142438
2017-09-14,2017-09-14,29.507465
2017-09-15,2017-09-15,29.208806
2017-09-18,2017-09-18,29.082706
2017-09-19,2017-09-19,29.32827
2017-09-20,2017-09-20,29.480918
2017-09-21,2017-09-21,29.500828
2017-09-22,2017-09-22,29.680023
2017-09-25,2017-09-25,29.799487
2017-09-26,2017-09-26,30.264067
2017-09-27,2017-09-27,30.217609
2017-09-28,2017-09-28,30.376893
2017-09-29,2017-09-29,30.622457
2017-10-02,2017-10-02,30.343709
2017-10-03,2017-10-03,30.61582
2017-10-04,2017-10-04,30.675552
2017-10-05,2017-10-05,30.622457
2017-10-06,2017-10-06,31.106947
2017-10-09,2017-10-09,31.213137
2017-10-10,2017-10-10,31.412243
2017-10-11,2017-10-11,31.511796
2017-10-12,2017-10-12,31.584801
2017-10-13,2017-10-13,31.598075
2017-10-16,2017-10-16,31.637896
2017-10-17,2017-10-17,31.730812
2017-10-18,2017-10-18,31.631259
2017-10-19,2017-10-19,31.631259
2017-10-20,2017-10-20,31.657807
2017-10-23,2017-10-23,31.604712
2017-10-24,2017-10-24,31.292779
2017-10-25,2017-10-25,29.268538
2017-10-26,2017-10-26,29.228717
2017-10-27,2017-10-27,28.830506
2017-10-30,2017-10-30,28.691132
2017-10-31,2017-10-31,29.142438
2017-11-01,2017-11-01,29.003064
2017-11-02,2017-11-02,29.66675
2017-11-03,2017-11-03,30.051687
2017-11-06,2017-11-06,29.938861
2017-11-07,2017-11-07,30.111419
2017-11-08,2017-11-08,30.02514
2017-11-09,2017-11-09,29.745523
2017-11-10,2017-11-10,29.925113
2017-11-13,2017-11-13,30.157916
2017-11-14,2017-11-14,30.124659
2017-11-15,2017-11-15,29.885204
2017-11-16,2017-11-16,30.137962
2017-11-17,2017-11-17,29.938416
2017-11-20,2017-11-20,30.058144
2017-11-21,2017-11-21,30.197825
2017-11-22,2017-11-22,30.144613
2017-11-24,2017-11-24,30.078098
2017-11-27,2017-11-27,30.091401
2017-11-28,2017-11-28,30.164568
2017-11-29,2017-11-29,30.670082
2017-11-30,2017-11-30,30.829718
2017-12-01,2017-12-01,31.062521
2017-12-04,2017-12-04,30.66343
2017-12-05,2017-12-05,30.324204
2017-12-06,2017-12-06,30.709991
2017-12-07,2017-12-07,30.902884
2017-12-08,2017-12-08,30.596915
2017-12-11,2017-12-11,30.157916
2017-12-12,2017-12-12,30.13131
2017-12-13,2017-12-13,30.457234
2017-12-14,2017-12-14,30.39737
2017-12-15,2017-12-15,31.142339
2017-12-18,2017-12-18,31.162293
2017-12-19,2017-12-19,31.208854
2017-12-20,2017-12-20,31.361838
2017-12-21,2017-12-21,31.175596
2017-12-22,2017-12-22,30.896233
2017-12-26,2017-12-26,31.042566
2017-12-27,2017-12-27,31.129036
2017-12-28,2017-12-28,30.982702
2017-12-29,2017-12-29,30.949445
2018-01-02,2018-01-02,31.029263
2018-01-03,2018-01-03,30.916187
2018-01-04,2018-01-04,31.494868
2018-01-05,2018-01-05,31.335232
2018-01-08,2018-01-08,31.647853
2018-01-09,2018-01-09,31.687762
2018-01-10,2018-01-10,31.388444
2018-01-11,2018-01-11,31.721019
2018-01-12,2018-01-12,31.674459
2018-01-16,2018-01-16,31.587989
2018-01-17,2018-01-17,31.721019
2018-01-18,2018-01-18,31.661156
2018-01-19,2018-01-19,31.847398
2018-01-22,2018-01-22,31.847398
2018-01-23,2018-01-23,31.847398
2018-01-24,2018-01-24,33.58344
2018-01-25,2018-01-25,33.58344
2018-01-26,2018-01-26,33.663258
2018-01-29,2018-01-29,33.417153
2018-01-30,2018-01-30,33.057972
2018-01-31,2018-01-31,32.818517
2018-02-01,2018-02-01,32.69879
2018-02-02,2018-02-02,32.060246
2018-02-05,2018-02-05,31.129036
2018-02-06,2018-02-06,31.168945
2018-02-07,2018-02-07,31.687762
2018-02-08,2018-02-08,30.237734
2018-02-09,2018-02-09,30.490491
2018-02-12,2018-02-12,31.315278
2018-02-13,2018-02-13,31.381793
2018-02-14,2018-02-14,32.060246
2018-02-15,2018-02-15,32.426079
2018-02-16,2018-02-16,33.18435
2018-02-20,2018-02-20,33.224259
2018-02-21,2018-02-21,33.244214
2018-02-22,2018-02-22,33.510274
2018-02-23,2018-02-23,34.042394
2018-02-26,2018-02-26,34.20203
2018-02-27,2018-02-27,33.869455
2018-02-28,2018-02-28,33.437107
2018-03-01,2018-03-01,32.891684
2018-03-02,2018-03-02,33.031366
2018-03-05,2018-03-05,33.423804
2018-03-06,2018-03-06,34.082303
2018-03-07,2018-03-07,34.727499
2018-03-08,2018-03-08,34.740802
2018-03-09,2018-03-09,35.166498
2018-03-12,2018-03-12,35.133241
2018-03-13,2018-03-13,34.740802
2018-03-14,2018-03-14,34.394924
2018-03-15,2018-03-15,34.142167
2018-03-16,2018-03-16,34.228636
2018-03-19,2018-03-19,34.235288
2018-03-20,2018-03-20,34.567863
2018-03-21,2018-03-21,34.454787
2018-03-22,2018-03-22,33.736425
2018-03-23,2018-03-23,33.284123
2018-03-26,2018-03-26,34.33506
2018-03-27,2018-03-27,33.53688
2018-03-28,2018-03-28,33.570137
2018-03-29,2018-03-29,33.942621
2018-04-02,2018-04-02,33.264168
2018-04-03,2018-04-03,33.809591
2018-04-04,2018-04-04,34.20203
2018-04-05,2018-04-05,34.115561
2018-04-06,2018-04-06,33.417153
2018-04-09,2018-04-09,33.71647
2018-04-10,2018-04-10,34.135515
2018-04-11,2018-04-11,33.98253
2018-04-12,2018-04-12,34.135515
2018-04-13,2018-04-13,34.122212
2018-04-16,2018-04-16,35.013514
2018-04-17,2018-04-17,35.88486
2018-04-18,2018-04-18,35.685315
2018-04-19,2018-04-19,35.146544
2018-04-20,2018-04-20,34.694241
2018-04-23,2018-04-23,34.414878
2018-04-24,2018-04-24,33.709819
2018-04-25,2018-04-25,32.825169
2018-04-26,2018-04-26,32.685487
