DATE,DATE,CLOSE
2017-02-14,2017-02-14,135.88
2017-02-15,2017-02-15,136.37
2017-02-16,2017-02-16,139.13
2017-02-17,2017-02-17,139.59
2017-02-21,2017-02-21,139.64
2017-02-22,2017-02-22,139.02
2017-02-23,2017-02-23,140.27
2017-02-24,2017-02-24,142.89
2017-02-27,2017-02-27,142.82
2017-02-28,2017-02-28,142.26
2017-03-01,2017-03-01,142.74
2017-03-02,2017-03-02,141.93
2017-03-03,2017-03-03,142.29
2017-03-06,2017-03-06,142.43
2017-03-07,2017-03-07,142.09
2017-03-08,2017-03-08,142.11
2017-03-09,2017-03-09,143.13
2017-03-10,2017-03-10,143.94
2017-03-13,2017-03-13,144.24
2017-03-14,2017-03-14,143.09
2017-03-15,2017-03-15,144.27
2017-03-16,2017-03-16,144.18
2017-03-17,2017-03-17,143.75
2017-03-20,2017-03-20,143.64
2017-03-21,2017-03-21,142.47
2017-03-22,2017-03-22,142.3
2017-03-23,2017-03-23,141.5
2017-03-24,2017-03-24,142.0
2017-03-27,2017-03-27,142.53
2017-03-28,2017-03-28,142.91
2017-03-29,2017-03-29,143.19
2017-03-30,2017-03-30,143.98
2017-03-31,2017-03-31,143.47
2017-04-03,2017-04-03,144.55
2017-04-04,2017-04-04,143.51
2017-04-05,2017-04-05,143.55
2017-04-06,2017-04-06,144.02
2017-04-07,2017-04-07,143.39
2017-04-10,2017-04-10,143.49
2017-04-11,2017-04-11,143.34
2017-04-12,2017-04-12,142.57
2017-04-13,2017-04-13,142.1
2017-04-17,2017-04-17,142.51
2017-04-18,2017-04-18,142.19
2017-04-19,2017-04-19,142.8
2017-04-20,2017-04-20,145.66
2017-04-21,2017-04-21,143.29
2017-04-24,2017-04-24,144.61
2017-04-25,2017-04-25,138.89
2017-04-26,2017-04-26,138.69
2017-04-27,2017-04-27,139.68
2017-04-28,2017-04-28,140.15
2017-05-01,2017-05-01,141.01
2017-05-02,2017-05-02,141.07
2017-05-03,2017-05-03,140.6
