DATE,DATE,CLOSE
2017-03-13,2017-03-13,74.08
2017-03-14,2017-03-14,73.86
2017-03-15,2017-03-15,75.18
2017-03-16,2017-03-16,74.95
2017-03-17,2017-03-17,75.41
2017-03-20,2017-03-20,75.2
2017-03-21,2017-03-21,75.76
2017-03-22,2017-03-22,76.52
2017-03-23,2017-03-23,76.63
2017-03-24,2017-03-24,76.81
2017-03-27,2017-03-27,76.48
2017-03-28,2017-03-28,76.51
2017-03-29,2017-03-29,76.19
2017-03-30,2017-03-30,75.85
2017-03-31,2017-03-31,75.96
2017-04-03,2017-04-03,75.69
2017-04-04,2017-04-04,75.81
2017-04-05,2017-04-05,76.13
2017-04-06,2017-04-06,75.88
2017-04-07,2017-04-07,75.95
2017-04-10,2017-04-10,75.85
2017-04-11,2017-04-11,76.6
2017-04-12,2017-04-12,77.08
2017-04-13,2017-04-13,76.99
2017-04-17,2017-04-17,77.13
2017-04-18,2017-04-18,76.89
2017-04-19,2017-04-19,76.36
2017-04-20,2017-04-20,75.8
2017-04-21,2017-04-21,76.41
2017-04-24,2017-04-24,76.46
2017-04-25,2017-04-25,76.71
2017-04-26,2017-04-26,75.99
2017-04-27,2017-04-27,76.68
2017-04-28,2017-04-28,76.26
2017-05-01,2017-05-01,75.8
2017-05-02,2017-05-02,76.26
2017-05-03,2017-05-03,76.44
2017-05-04,2017-05-04,76.56
2017-05-05,2017-05-05,77.36
2017-05-08,2017-05-08,77.14
2017-05-09,2017-05-09,75.23
2017-05-10,2017-05-10,75.68
2017-05-11,2017-05-11,75.38
2017-05-12,2017-05-12,75.7
2017-05-15,2017-05-15,75.8
2017-05-16,2017-05-16,75.14
2017-05-17,2017-05-17,75.38
2017-05-18,2017-05-18,75.77
2017-05-19,2017-05-19,75.69
2017-05-22,2017-05-22,76.36
2017-05-23,2017-05-23,76.56
2017-05-24,2017-05-24,77.02
2017-05-25,2017-05-25,77.86
2017-05-26,2017-05-26,77.65
2017-05-30,2017-05-30,78.24
2017-05-31,2017-05-31,79.06
2017-06-01,2017-06-01,79.87
2017-06-02,2017-06-02,80.24
2017-06-05,2017-06-05,80.13
2017-06-06,2017-06-06,80.03
2017-06-07,2017-06-07,80.45
2017-06-08,2017-06-08,79.31
2017-06-09,2017-06-09,79.28
2017-06-12,2017-06-12,79.15
2017-06-13,2017-06-13,79.38
2017-06-14,2017-06-14,79.42
2017-06-15,2017-06-15,80.03
2017-06-16,2017-06-16,80.01
2017-06-19,2017-06-19,79.5
2017-06-20,2017-06-20,79.74
2017-06-21,2017-06-21,79.37
2017-06-22,2017-06-22,79.19
2017-06-23,2017-06-23,78.99
2017-06-26,2017-06-26,79.77
2017-06-27,2017-06-27,78.13
2017-06-28,2017-06-28,77.83
2017-06-29,2017-06-29,76.88
2017-06-30,2017-06-30,76.77
2017-07-03,2017-07-03,76.47
2017-07-05,2017-07-05,75.96
2017-07-06,2017-07-06,75.52
2017-07-07,2017-07-07,75.79
